%% MetaTwins_RDMsc_training for 'zhaojiaxing': starting at _feedback (       50.0000000000).6-Mar-2019 11:30:08 for '7.375105e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  22  32  4    4   1    0    8  124.493762   0    0  1.083551 125.693209 0.589453 126.409533 0.999551 127.409084 128.408633 0.585280   5  
  23  28  2    2   1    0    8  129.491470   0    0  1.283316 130.907508 0.590490 131.623851 0.999545 132.623396 133.622945 1.368697   6  
  24  28  3    3   1    0    8  135.488781   0    0  1.133425 136.754866 0.517301 137.387905 0.999558 138.387464 139.387016 0.601902   5  
  25  25  3    3   1    0    6  140.503165   0    0  2.049480 142.685469 0.929393 143.735039 0.999561 144.734600 145.734141 1.269146   7  
  26  25  3    3   1    0    7  147.500010   0    0  1.883258 149.532427 0.977394 150.631930 0.999541 151.631471 152.631023 1.369085   7  
  27  22  2    2   1    0    8  154.496855   0    0  1.166618 155.779614 0.524130 156.429301 0.999561 157.428861 158.428401 0.568521   5  
  28  22  3    3   1    0    8  159.511256   0    0  1.383778 161.027231 0.619298 161.760237 0.999550 162.759787 163.759335 1.252146   6  
  29  19  1   -1   0    0    4  165.508537   0    0  0.000000 168.024087 0.301241 168.440549 0.999552 169.440101 170.439645 0.569131   6  
  30  19  2    2   1    0    7  171.505832   0    0  1.149870 172.788600 1.061121 173.971391 0.999534 174.970925 175.970471 1.035582   6  
  31  19  4    4   1    0    7  177.503119   0    0  1.166663 178.785736 1.133934 180.035309 0.999563 181.034872 182.034409 0.968941   6  
  32  17  4    4   1    0    8  183.500406   0    0  1.050102 184.666561 0.812194 185.599464 0.999554 186.599017 187.598583 1.402059   6  
  33  17  1    3   0    0    7  189.497704   0    0  1.999553 191.696550 0.969833 192.779555 0.999563 193.779118 194.778647 1.219284   7  
  34  17  3    3   1    0    7  196.511204   0    0  1.649714 198.277035 1.132040 199.526503 0.999549 200.526052 201.525596 1.485831   7  
  35  17  1    1   1    0    6  203.508035   0    0  0.916868 204.540918 0.974298 205.640402 0.999569 206.639971 207.639512 1.368757   6  
  36  15  2    3   0    0    6  209.505330   0    0  1.000195 210.654812 1.090436 211.870921 0.999554 212.870475 213.870014 1.135535   6  
  37  15  1    4   0    0    6  215.502622   0    0  1.566518 217.201798 1.210053 218.534579 0.999556 219.534135 220.533680 1.469172   7  
  38  16  4    4   1    0    6  222.499457   0    0  1.649905 224.348618 1.226084 225.698016 0.999542 226.697559 227.697110 1.302565   7  
  39  16  3    4   0    0    5  229.496286   0    0  1.599865 231.245499 1.265753 232.628221 0.999530 233.627751 234.627309 1.369204   7  
  40  16  4    4   1    0    6  236.493129   0    0  1.383210 238.009118 1.257689 239.391822 0.999553 240.391375 241.390923 0.602391   6  
  41  16  4    4   1    0    6  242.490424   0    0  1.566560 244.239592 1.232450 245.589032 0.999536 246.588567 247.588130 1.402452   7  
  42  14  4    4   1    0    6  249.503919   0    0  1.566402 251.186497 1.257704 252.569205 0.999536 253.568741 254.568293 1.435767   7  
  43  14  2    4   0    0    6  256.500760   0    0  1.433254 258.050056 1.906508 260.082477 0.999536 261.082013 262.081568 0.919303   7  
  44  14  1    3   0    0    6  263.497607   0    0  1.117257 264.730300 0.940908 265.796566 0.999548 266.796113 267.795666 1.202004   6  
  45  15  2    4   0    0    6  269.494886   0    0  1.566764 271.177395 0.899274 272.193662 0.999556 273.193218 274.192770 0.802177   6  
  46  15  1    3   0    0    6  275.508840   0    0  1.649837 277.291367 1.683801 279.090550 0.999549 280.090099 281.089650 0.919419   7  
  47  16  1    4   0    0    4  282.505677   0    0  1.616415 284.238236 1.531320 285.887492 0.999537 286.887029 287.886598 1.119299   7  
  48  16  4    4   1    0    3  289.502522   0    0  1.449941 291.101801 1.229134 292.451187 0.999548 293.450735 294.450277 0.552463   6  
  49  16  3    3   1    0    4  295.499812   0    0  1.183223 296.832533 1.008260 297.965359 0.999546 298.964904 299.964462 1.035569   6  
  50  14  2    4   0    0    3  301.497101   0    0  1.416667 303.029736 1.536213 304.678999 0.999542 305.678541 306.678089 1.319231   7  
  51  14  1    3   0    0    3  308.510599   0    0  1.933017 310.592879 1.217251 311.925721 0.999549 312.925270 313.924820 1.086004   7  
  52  15  2    2   1    0    3  315.507434   0    0  1.416514 317.090055 1.098647 318.306176 0.999533 319.305710 320.305277 0.702380   6  
  53  15  1    2   0    0    4  321.504722   0    0  1.516417 323.187305 1.264777 324.570003 0.999564 325.569567 326.569100 1.435845   7  
  54  15  4    4   1    0    6  328.501568   0    0  1.100056 329.750998 0.992981 330.867157 0.999556 331.866712 332.866260 1.135535   6  
  55  15  3    3   1    0    5  334.498856   0    0  1.383262 336.031492 1.034904 337.180969 0.999556 338.180525 339.180071 0.819014   6  
  56  14  3    3   1    0    6  340.496138   0    0  1.100182 341.762238 0.934246 342.811759 0.999555 343.811313 344.810858 1.185499   6  
  57  14  1    4   0    0    3  346.493444   0    0  1.916349 348.575836 1.081430 349.775299 0.999522 350.774822 351.774381 1.219241   7  
  58  14  3    3   1    0    4  353.490275   0    0  1.883102 355.489374 1.267868 356.872083 0.999546 357.871630 358.871176 1.119256   7  
  59  14  1    4   0    0    3  360.503775   0    0  1.366716 362.003044 1.167617 363.285845 0.999546 364.285391 365.284947 0.718967   6  
  60  14  3    3   1    0    6  366.501085   0    0  0.983489 367.617234 1.229345 368.966606 0.999556 369.966162 370.965709 1.035471   6  
]; % This session completes at 26-Mar-2019 11:36:37, 374.008s after session start, 370s on 60 trials, totally 389.283s, correctness is 71.667%.

