%% MetaTwins_RDMsc_training for 'yaoxin': starting at _nofeedback (       48.0000000000).3-Mar-2019 11:56:32 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  29  11  4   -1   0    0    3  105.499434   0    0  0.000000 108.014524 0.002344 108.131099  0   0  108.131099 0.868670   4  
  30  11  4    2   0    0    6  109.496905   0    0  1.832587 111.478974 0.162686 111.762105  0   0  111.762105 1.235120   4  
  31  12  1    1   1    0    7  113.511001   0    0  1.349794 114.976742 0.134285 115.226588  0   0  115.226588 0.784739   3  
  32  12  3    3   1    0    7  116.509091   0    0  1.682723 118.307963 0.343951 118.757666  0   0  118.757666 1.251757   4  
  33  11  2    2   1    0    7  120.506564   0    0  1.300229 121.922320 0.122631 122.155495  0   0  122.155495 0.851368   3  
  34  11  2    2   1    0    7  123.504648   0    0  2.015651 125.686582 0.116170 125.919762  0   0  125.919762 1.085201   4  
  35  10  1    2   0    0    7  127.502083   0    0  1.749217 129.400914 0.121768 129.634064  0   0  129.634064 1.368351   4  
  36  10  3    2   0    0    6  131.499554   0    0  2.365303 133.997963 0.354716 134.464331  0   0  134.464331 0.535540   4  
  37  11  1    1   1    0    6  135.513637   0    0  2.082435 137.712257 0.516985 138.345194  0   0  138.345194 0.668783   4  
  38  11  2    2   1    0    6  139.511112   0    0  1.166713 140.793584 0.231773 141.143405  0   0  141.143405 0.868028   3  
  39  10  3    3   1    0    7  142.509209   0    0  1.665931 144.307945 0.229506 144.657837  0   0  144.657837 1.351682   4  
  40  10  1    2   0    0    7  146.506661   0    0  1.699382 148.372137 0.477073 148.955104  0   0  148.955104 1.051863   4  
  41  10  4    2   0    0    7  150.504118   0    0  1.599273 152.252999 0.333168 152.702708  0   0  152.702708 1.301730   4  
  42  11  1    1   1    0    7  154.501547   0    0  0.966445 155.617516 0.269608 156.000604  0   0  156.000604 1.001274   3  
  43  11  4    3   0    0    7  157.499642   0    0  1.666117 159.298431 0.187568 159.598315  0   0  159.598315 1.401668   4  
  44  11  3   -1   0    0    3  161.513756   0    0  0.000000 164.028721 0.125904 164.262007  0   0  164.262007 0.752075   4  
  45  11  4    3   0    0    7  165.511206   0    0  1.682606 167.326731 0.270297 167.709806  0   0  167.709806 1.301715   4  
  46  12  3    3   1    0    8  169.508651   0    0  1.816058 171.440781 1.879205 173.439493  0   0  173.439493 0.569497   5  
  47  12  2    2   1    0    8  174.505479   0    0  1.482887 176.104341 0.692512 176.903966  0   0  176.903966 1.101841   4  
  48  11  2    2   1    0    6  178.502946   0    0  1.282843 179.902044 0.741967 180.751506  0   0  180.751506 1.251737   4  
  49  11  1    1   1    0    8  182.500384   0    0  0.816452 183.433111 0.217914 183.766248  0   0  183.766248 1.234466   3  
  50  10  1    2   0    0    8  185.515137   0    0  1.249590 186.880930 0.165936 187.164085  0   0  187.164085 0.851366   3  
  51  10  2    2   1    0    8  188.513219   0    0  1.049750 189.695813 0.153439 189.962302  0   0  189.962302 1.051247   3  
  52  10  2    2   1    0    8  191.511317   0    0  1.566206 193.226853 0.294992 193.643280  0   0  193.643280 1.368350   4  
  53   9  1    2   0    0    8  195.508769   0    0  2.148887 197.790647 0.204398 198.107102  0   0  198.107102 0.901991   4  
  54   9  4    2   0    0    8  199.506215   0    0  1.249716 200.921994 0.265717 201.305072  0   0  201.305072 0.701459   3  
  55  10  1    1   1    0    8  202.504317   0    0  1.949299 204.586171 0.253591 204.952745  0   0  204.952745 1.051895   4  
  56  10  2   -1   0    0    1  206.501765   0    0  0.000000 209.016845 0.097982 209.233350  0   0  209.233350 0.768732   4  
  57  10  1    1   1    0    8  210.515871   0    0  1.282945 211.914975 0.260926 212.281413  0   0  212.281413 0.734797   3  
  58   9  4    4   1    0    8  213.513959   0    0  2.199002 215.879133 0.197533 216.195582  0   0  216.195582 0.818694   4  
  59   9  2    2   1    0    7  217.511407   0    0  2.232465 219.909857 0.137819 220.159735  0   0  220.159735 0.852002   4  
  60   8  1    1   1    0    7  221.508878   0    0  0.933918 222.574888 0.126291 222.808054  0   0  222.808054 1.201140   3  
]; % This session completes at 03-Mar-2019 12:00:48, 226.003s after session start, 222s on 60 trials, totally 256.07s, correctness is 63.333%.

