%% MetaTwins_RDMsc_training for 'yaoxin': starting at _nofeedback (       48.0000000000).3-Mar-2019 12:06:44 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  15  5   3    4   0    0    7   60.494784   0    0  1.367647  61.977172 0.363455  62.460196  0   0   62.460196 0.534768   3  
  16  5   1    4   0    0    8   63.492855   0    0  1.849175  65.458282 0.365883  65.941302  0   0   65.941302 1.051752   4  
  17  6   3    2   0    0    8   67.490324   0    0  1.949169  69.572114 0.308046  69.988751  0   0   69.988751 1.001731   4  
  18  6   4    4   1    0    8   71.487755   0    0  0.816565  72.420518 0.187894  72.720328  0   0   72.720328 1.267602   3  
  19  6   3    2   0    0    8   74.502512   0    0  1.133269  75.801694 0.201698  76.118155  0   0   76.118155 0.884512   3  
  20  6   1    3   0    0    8   77.500610   0    0  1.183012  78.816444 0.276549  79.199537  0   0   79.199537 0.801220   3  
  21  7   4    4   1    0    8   80.498700   0    0  1.049694  81.681285 0.274173  82.064364  0   0   82.064364 0.934476   3  
  22  7   2    2   1    0    8   83.496781   0    0  1.316320  84.979188 0.274260  85.362261  0   0   85.362261 0.634651   3  
  23  6   3    3   1    0    8   86.494881   0    0  1.099517  87.727415 0.425936  88.260428  0   0   88.260428 0.734571   3  
  24  6   1    1   1    0    8   89.492972   0    0  1.599418  91.241709 0.254393  91.608288  0   0   91.608288 1.384804   4  
  25  5   3    3   1    0    8   93.490427   0    0  1.232741  94.856218 0.213383  95.189346  0   0   95.189346 0.801181   3  
  26  5   2    3   0    0    8   96.488516   0    0  1.382920  98.020872 0.529660  98.670459  0   0   98.670459 1.318154   4  
  27  5   4    4   1    0    8  100.502619   0    0  0.766458 101.385392 0.244335 101.735171  0   0  101.735171 1.267769   3  
  28  5   2    4   0    0    8  103.517347   0    0  1.216219 104.849840 0.190127 105.149667  0   0  105.149667 0.868024   3  
  29  5   3    4   0    0    8  106.515452   0    0  1.200401 107.847798 0.272895 108.231049  0   0  108.231049 0.784735   3  
  30  6   3    2   0    0    8  109.513544   0    0  1.599280 111.245676 0.241246 111.595561  0   0  111.595561 1.418304   4  
  31  6   4    4   1    0    8  113.510992   0    0  1.332884 114.960080 0.109692 115.176603  0   0  115.176603 0.834730   3  
  32  6   4    4   1    0    8  116.509104   0    0  0.900399 117.524992 0.159700 117.791606  0   0  117.791606 1.217807   3  
  33  5   4    2   0    0    7  119.507177   0    0  0.833306 120.539870 0.012963 120.673099  0   0  120.673099 1.334411   3  
  34  5   4    1   0    0    6  122.505278   0    0  2.232150 124.937059 0.105190 125.153590  0   0  125.153590 0.852005   4  
  35  6   1    3   0    0    6  126.502717   0    0  2.015766 128.667773 0.213546 129.001128  0   0  129.001128 1.001930   4  
  36  6   2    3   0    0    5  130.500173   0    0  0.900016 131.549453 0.493762 132.149120  0   0  132.149120 0.851367   3  
  37  7   4    4   1    0    8  133.514914   0    0  1.832553 135.496998 0.341229 135.946705  0   0  135.946705 1.068530   4  
  38  7   3    3   1    0    7  137.512398   0    0  1.716056 139.377867 0.319805 139.810905  0   0  139.810905 1.201783   4  
  39  6   2    2   1    0    7  141.509831   0    0  1.582754 143.241954 0.249118 143.608489  0   0  143.608489 1.401661   4  
  40  6   3    2   0    0    7  145.507273   0    0  1.816025 147.472699 0.130917 147.722542  0   0  147.722542 1.285067   4  
  41  6   2    2   1    0    7  149.504742   0    0  1.099615 150.737298 0.179823 151.037089  0   0  151.037089 0.967966   3  
  42  6   1    2   0    0    7  152.502823   0    0  2.432177 155.117829 0.169030 155.400974  0   0  155.400974 0.602167   4  
  43  6   1    4   0    0    8  156.500271   0    0  1.082967 157.699517 0.192605 157.999315  0   0  157.999315 1.001294   3  
  44  7   2    2   1    0    7  159.498357   0    0  0.866741 160.547708 0.022039 160.680939  0   0  160.680939 1.317750   3  
  45  7   1    2   0    0    7  162.513110   0    0  1.949206 164.595129 0.148812 164.861622  0   0  164.861622 1.151819   4  
  46  7   3    1   0    0    8  166.510568   0    0  0.799886 167.443310 0.156609 167.709794  0   0  167.709794 1.301089   3  
  47  8   2    4   0    0    8  169.508656   0    0  0.483262 170.124918 1.234723 171.474081  0   0  171.474081 0.534889   3  
  48  8   2    2   1    0    7  172.506734   0    0  0.933231 173.606049 0.268915 173.989127  0   0  173.989127 1.017949   3  
  49  8   3    3   1    0    8  175.504835   0    0  1.083592 176.754048 0.442246 177.303694  0   0  177.303694 0.701466   3  
  50  7   2    2   1    0    8  178.502911   0    0  0.966459 179.585375 0.311946 180.018628  0   0  180.018628 0.984632   3  
  51  7   2    2   1    0    8  181.501008   0    0  0.866596 182.483619 0.168637 182.766871  0   0  182.766871 1.234463   3  
  52  6   1    2   0    0    8  184.499098   0    0  0.966446 185.648222 0.247960 186.014815  0   0  186.014815 0.984619   3  
  53  6   4    3   0    0    8  187.497186   0    0  1.149531 188.763056 0.225089 189.096180  0   0  189.096180 0.901336   3  
  54  7   3    3   1    0    8  190.511930   0    0  1.482910 192.160904 0.169010 192.444047  0   0  192.444047 0.568212   3  
  55  7   1    4   0    0    8  193.510025   0    0  1.149523 194.809210 0.176940 195.092365  0   0  195.092365 0.917983   3  
  56  7   2    2   1    0    8  196.508113   0    0  0.916414 197.574100 0.158659 197.840598  0   0  197.840598 1.167848   3  
  57  7   3    2   0    0    8  199.506203   0    0  0.799962 200.455434 0.247434 200.822039  0   0  200.822039 1.184503   3  
  58  7   1    2   0    0    8  202.504267   0    0  0.799896 203.437041 0.162110 203.720208  0   0  203.720208 1.284420   3  
  59  8   2    2   1    0    8  205.502386   0    0  0.799968 206.468408 0.285964 206.868176  0   0  206.868176 1.134538   3  
  60  8   4    4   1    0    8  208.500488   0    0  1.649225 210.299348 0.196459 210.615809  0   0  210.615809 1.385006   4  
]; % This session completes at 03-Mar-2019 12:10:50, 214.003s after session start, 210s on 60 trials, totally 246.162s, correctness is 48.333%.

