%% MetaTwins_RDMsc_training for 'diaoheng': starting at _nofeedback (       49.0000000000).3-Apr-2019 11:47:34 for '7.375285e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  27  13  1    2   0    0    6  100.502836   0    0  1.333581 101.951975 0.521441 102.584850  0   0  102.584850 1.418304   4  
  28  14  2    2   1    0    6  104.500274   0    0  0.833848 105.449732 1.935741 107.498379  0   0  107.498379 0.502237   4  
  29  14  3    2   0    0    1  108.497728   0    0  1.683268 110.296655 0.574911 110.979506  0   0  110.979506 1.018575   4  
  30  14  4    3   0    0    1  112.495269   0    0  1.366794 114.010915 0.904907 115.026925  0   0  115.026925 0.968606   4  
  31  15  1    2   0    0    6  116.492715   0    0  0.767114 117.375442 0.407777 117.891771  0   0  117.891771 1.101192   3  
  32  15  3    2   0    0    1  119.490762   0    0  1.400146 121.006449 0.598166 121.722673  0   0  121.722673 1.268368   4  
  33  16  3    3   1    0    6  123.504868   0    0  1.166951 124.787388 0.610628 125.520320  0   0  125.520320 1.484825   4  
  34  16  1    1   1    0    4  127.502328   0    0  1.000513 128.618211 1.107892 129.834253  0   0  129.834253 1.168325   4  
  35  14  2    2   1    0    7  131.499782   0    0  0.967201 132.582425 0.988559 133.681730  0   0  133.681730 1.318276   4  
  36  14  2    2   1    0    5  135.497232   0    0  0.767170 136.379911 0.629769 137.129526  0   0  137.129526 0.867934   3  
  37  13  3    3   1    0    5  138.495345   0    0  1.017122 139.627941 0.896138 140.643962  0   0  140.643962 1.351566   4  
  38  13  1    1   1    0    7  142.492857   0    0  0.617270 143.225650 0.408102 143.742006  0   0  143.742006 1.250957   3  
  39  12  4    2   0    0    1  145.490895   0    0  1.733286 147.339702 0.476222 147.939328  0   0  147.939328 1.051722   4  
  40  12  4    2   0    0    3  149.488333   0    0  1.500253 151.103972 1.085678 152.303212  0   0  152.303212 0.685265   4  
  41  13  2    2   1    0    7  153.485794   0    0  0.817222 154.418544 0.252162 154.784980  0   0  154.784980 1.200944   3  
  42  13  4    3   0    0    6  156.500544   0    0  0.817238 157.433355 1.073911 158.615883  0   0  158.615883 1.384764   4  
  43  13  2    1   0    0    7  160.514652   0    0  0.584091 161.214276 0.540041 161.863816  0   0  161.863816 1.151173   3  
  44  14  4    2   0    0   -1  163.512753   0    0  0.767265 164.395534 0.000000 166.394184  0   0  166.394184 0.618899   4  
  45  14  1    1   1    0    1  167.510215   0    0  1.799865 169.425720 0.429287 169.975376  0   0  169.975376 1.035171   4  
  46  14  3    2   0    0    7  171.507661   0    0  0.883831 172.507037 0.262944 172.890193  0   0  172.890193 1.117802   3  
  47  14  2    2   1    0    6  174.505766   0    0  0.783819 175.405193 1.589690 177.104181  0   0  177.104181 0.901900   4  
  48  14  1    1   1    0    5  178.503218   0    0  1.416769 180.035576 0.395983 180.551905  0   0  180.551905 1.451636   4  
  49  13  3    2   0    0    1  182.500665   0    0  2.133093 184.749311 0.844805 185.715371  0   0  185.715371 1.285738   5  
  50  13  2    2   1    0    7  187.497498   0    0  0.783860 188.396922 0.380677 188.896604  0   0  188.896604 1.101222   3  
  51  13  2    2   1    0    5  190.512232   0    0  0.883793 191.511620 0.374679 191.994716  0   0  191.994716 1.017959   3  
  52  12  4    2   0    0    5  193.510352   0    0  0.917155 194.559784 1.373943 196.042076  0   0  196.042076 0.968605   4  
  53  12  1    1   1    0    1  197.507789   0    0  2.116498 199.756390 0.569482 200.439281  0   0  200.439281 0.568943   4  
  54  12  3    2   0    0    1  201.505250   0    0  1.533636 203.170971 1.887848 205.169676  0   0  205.169676 0.836023   5  
  55  12  1    2   0    0    5  206.502080   0    0  0.850488 207.467979 1.045609 208.634066  0   0  208.634066 1.368355   4  
  56  13  4    1   0    0    1  210.499530   0    0  1.733220 212.364957 0.946199 213.431008  0   0  213.431008 0.568848   4  
  57  13  3    1   0    0    1  214.497050   0    0  2.166962 216.795550 0.781270 217.695023  0   0  217.695023 1.302302   5  
  58  14  4    3   0    0    1  219.493881   0    0  1.133487 220.792902 0.417099 221.325983  0   0  221.325983 0.668166   3  
  59  14  4    4   1    0    7  222.508562   0    0  0.983840 223.607739 1.091036 224.807108  0   0  224.807108 1.201884   4  
  60  14  1    2   0    0    1  226.506032   0    0  1.766630 228.388240 0.802337 229.304321  0   0  229.304321 0.702027   4  
]; % This session completes at 13-Apr-2019 11:51:48, 232.013s after session start, 228s on 60 trials, totally 253.977s, correctness is 53.333%.

