%% MetaTwins_RDMsc_training for 'xujiayang': starting at _nofeedback (       48.0000000000).3-Mar-2019 12:08:17 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  36  12  1    1   1    0    3  159.511168   0    0  2.067680 161.693500 1.067159 162.876296  0   0  162.876296 1.135089   5  
  37  11  3    2   0    0    2  164.508886   0    0  1.817437 166.507998 1.202529 167.824068  0   0  167.824068 1.185052   5  
  38  11  1    1   1    0    7  169.506633   0    0  1.651983 171.322458 0.646467 172.088797  0   0  172.088797 0.918067   4  
  39  11  3    3   1    0    7  173.504815   0    0  1.551635 175.220750 0.439264 175.770455  0   0  175.770455 1.234587   4  
  40  10  4    1   0    0    5  177.503008   0    0  1.151728 178.852397 1.211308 180.168467  0   0  180.168467 0.834768   4  
  41  10  4    2   0    0    6  181.501170   0    0  1.867379 183.550268 1.079301 184.749711  0   0  184.749711 1.251710   5  
  42  11  2    2   1    0    7  186.498919   0    0  1.651217 188.331388 0.838272 189.281006  0   0  189.281006 0.718115   4  
  43  11  3    3   1    0    7  190.513782   0    0  2.167684 192.862685 1.521894 194.495298  0   0  194.495298 0.518697   5  
  44  10  4    2   0    0    5  195.511492   0    0  1.933976 197.610538 1.512385 199.243149  0   0  199.243149 0.768577   5  
  45  10  2    2   1    0    5  200.509231   0    0  1.901180 202.558309 1.882576 204.557408  0   0  204.557408 1.452057   6  
  46  10  1    3   0    0    6  206.506499   0    0  2.333899 209.021814 1.962491 211.104441  0   0  211.104441 0.902300   6  
  47  10  3   -1   0    0    2  212.503800   0    0  0.000000 215.019339 0.104167 215.235896  0   0  215.235896 0.768133   4  
  48  10  2    2   1    0    6  216.501989   0    0  1.268173 217.918015 0.175241 218.201223  0   0  218.201223 0.800976   3  
  49  10  4    2   0    0    1  219.500630   0    0  2.151182 221.832901 0.737926 222.682525  0   0  222.682525 1.318337   5  
  50  10  1    2   0    0    2  224.498351   0    0  1.434334 226.130959 1.248902 227.497014  0   0  227.497014 0.501571   4  
  51  11  4    3   0    0    5  228.496553   0    0  1.967258 230.678867 1.505644 232.294814  0   0  232.294814 0.701969   5  
  52  11  4    3   0    0   -1  233.494266   0    0  2.267157 235.926516 0.000000 237.925528  0   0  237.925528 1.068910   6  
  53  11  3    2   0    0    5  239.491562   0    0  1.434979 241.074107 0.379645 241.573962  0   0  241.573962 1.417842   4  
  54  12  2    2   1    0    6  243.489733   0    0  1.201012 244.855792 0.339355 245.305595  0   0  245.305595 0.684365   3  
  55  12  4    2   0    0    5  246.505054   0    0  1.734258 248.404228 1.143303 249.653628  0   0  249.653628 1.351663   5  
  56  12  3    2   0    0    4  251.502871   0    0  1.601014 253.251842 1.887444 255.251082  0   0  255.251082 0.752108   5  
  57  13  3    3   1    0    5  256.500523   0    0  2.134620 258.799526 1.300836 260.215504  0   0  260.215504 0.785247   5  
  58  13  4    2   0    0    2  261.498320   0    0  1.767383 263.430718 0.783795 264.330309  0   0  264.330309 0.668173   4  
  59  13  2    2   1    0    2  265.513107   0    0  1.867423 267.562171 0.759657 268.428518  0   0  268.428518 0.584821   4  
  60  13  1    3   0    0    7  269.511267   0    0  2.400519 272.093460 0.766533 272.976399  0   0  272.976399 1.035111   5  
]; % This session completes at 03-Mar-2019 12:13:30, 276.008s after session start, 272s on 60 trials, totally 313.551s, correctness is 43.333%.

