%% MetaTwins_RDMsc_training for 'xujiayang': starting at _feedback (       48.0000000000).3-Mar-2019 11:42:25 for '7.374875e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  47  15  4    3   0    0    1  271.510230   0    0  2.183964 273.809202 0.618499 274.542208 0.999545 275.541752 276.541309 1.469155   7  
  48  15  3    4   0    0    1  278.507077   0    0  2.184285 280.806040 0.162493 281.089240 0.999555 282.088795 283.088334 0.918980   6  
  49  16  2    3   0    0    8  284.504331   0    0  2.417197 287.036531 0.145780 287.303101 0.999536 288.302637 289.302177 0.702322   6  
  50  16  4    4   1    0    2  290.518280   0    0  2.250640 292.883888 0.542277 293.533611 0.999535 294.533146 295.532705 1.485808   7  
  51  16  1   -1   0    0    4  297.515129   0    0  0.000000 300.030653 0.159715 300.297194 0.999564 301.296758 302.296295 0.719053   6  
  52  16  2    3   0    0    1  303.512394   0    0  2.267543 305.911319 0.619904 306.644322 0.999549 307.643871 308.643426 1.369199   7  
  53  16  4    3   0    0    4  310.509227   0    0  2.283948 312.908152 0.018541 313.041420 0.999547 314.040967 315.040522 0.969035   6  
  54  18  3    3   1    0    1  316.489835   0    0  2.484009 319.088687 0.591629 319.788365 0.999545 320.787910 321.787457 1.202564   7  
  55  18  2    3   0    0    1  323.486687   0    0  2.217947 325.818967 0.499180 326.435354 0.999549 327.434904 328.434418 0.552471   6  
  56  18  3    3   1    0    1  329.500684   0    0  2.317190 331.999347 0.565751 332.682522 0.999545 333.682066 334.681587 1.319265   7  
  57  18  3    3   1    0    8  336.497430   0    0  1.800857 338.463218 0.520776 339.096296 0.999536 340.095832 341.095374 0.902304   6  
  58  16  4    3   0    0    1  342.494736   0    0  2.351208 345.010273 1.045786 346.176407 0.999545 347.175952 348.175464 0.819492   7  
  59  16  2    3   0    0    8  349.491544   0    0  2.467093 352.140378 0.183351 352.440233 0.999547 353.439780 354.439322 0.552462   6  
  60  18  4    4   1    0    8  355.488822   0    0  1.251011 356.854882 0.124197 357.088129 0.999532 358.087661 359.087219 0.901739   5  
]; % This session completes at 03-Mar-2019 11:48:40, 362.009s after session start, 358s on 60 trials, totally 374.332s, correctness is 43.333%.

