%% MetaTwins_RDMsc_training for 'xulei': starting at _nofeedback (       48.0000000000).6-Apr-2019 16:26:54 for '7.375217e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  35  10  4    4   1    0    7  135.488383   0    0  1.050152 136.654518 0.692569 137.470824  0   0  137.470824 0.517709   3  
  36  10  1    1   1    0    5  138.503683   0    0  1.234097 139.852985 0.959517 140.935908  0   0  140.935908 1.067916   4  
  37   9  1    1   1    0    5  142.501867   0    0  1.316789 143.934543 1.035523 145.084019  0   0  145.084019 0.917983   4  
  38   9  1    3   0    0    3  146.500047   0    0  1.699925 148.332526 0.925113 149.382069  0   0  149.382069 0.618108   4  
  39   9  1    1   1    0    5  150.498227   0    0  1.033473 151.647704 0.843634 152.613951  0   0  152.613951 1.384403   4  
  40   9  2    4   0    0    6  154.496403   0    0  1.066605 155.695867 1.443427 157.261815  0   0  157.261815 0.734729   4  
  41   9  4    4   1    0    3  158.494592   0    0  1.333295 159.943940 1.129365 161.193365  0   0  161.193365 0.801352   4  
  42   9  2    2   1    0    6  162.492777   0    0  1.433251 164.075383 1.197689 165.391451  0   0  165.391451 0.601446   4  
  43   8  1    1   1    0   -1  166.490964   0    0  1.366523 167.973608 0.000000 169.972663  0   0  169.972663 1.018408   5  
  44   8  4    4   1    0    2  171.488691   0    0  1.366708 172.971343 0.746171 173.837622  0   0  173.837622 1.151182   4  
  45   8  3    3   1    0    3  175.503533   0    0  1.183281 176.836193 0.819384 177.785815  0   0  177.785815 1.217827   4  
  46   7  2    2   1    0    5  179.501713   0    0  1.366945 180.984290 1.281162 182.383729  0   0  182.383729 0.618083   4  
  47   7  3    2   0    0    3  183.499902   0    0  1.499758 185.149144 1.338267 186.598474  0   0  186.598474 1.401518   5  
  48   7  2    3   0    0    3  188.497612   0    0  1.366459 189.980274 1.303985 191.412950  0   0  191.412950 0.584768   4  
  49   8  2    4   0    0   -1  192.495802   0    0  1.233340 193.845188 0.000000 195.844235  0   0  195.844235 1.151665   5  
  50   8  2    2   1    0    2  197.493517   0    0  1.533278 199.142780 1.336294 200.592121  0   0  200.592121 1.401516   5  
  51   8  1    1   1    0    7  202.491253   0    0  1.166659 203.773998 0.937870 204.840179  0   0  204.840179 1.151169   4  
  52   7  3    3   1    0    7  206.489440   0    0  1.250058 207.855476 1.712817 209.687977  0   0  209.687977 1.301545   5  
  53   7  3    4   0    0    3  211.487167   0    0  1.216745 212.819897 0.924302 213.852754  0   0  213.852754 1.134490   4  
  54   7  3    3   1    0    6  215.502005   0    0  1.616614 217.284534 0.944033 218.350714  0   0  218.350714 0.651369   4  
  55   7  2    4   0    0    6  219.500187   0    0  1.349952 220.966180 1.230832 222.315580  0   0  222.315580 0.684671   4  
  56   7  3    2   0    0    2  223.498371   0    0  1.416454 225.047672 1.469830 226.630269  0   0  226.630269 1.368180   5  
  57   8  2    3   0    0    5  228.496090   0    0  1.333212 230.012079 1.638215 231.777944  0   0  231.777944 1.218222   5  
  58   8  1    1   1    0    7  233.493829   0    0  1.033477 234.643295 1.254698 236.009351  0   0  236.009351 0.984544   4  
  59   8  2    3   0    0    3  237.492003   0    0  1.616617 239.241216 1.913995 241.273613  0   0  241.273613 0.718460   5  
  60   8  1    2   0    0    2  242.489738   0    0  2.349505 244.955276 1.007437 246.088103  0   0  246.088103 0.901694   5  
]; % This session completes at 06-Apr-2019 16:31:13, 249.004s after session start, 245s on 60 trials, totally 259.197s, correctness is 60.000%.

