%% MetaTwins_RDMsc_training for 'liuyi': starting at _nofeedback (       49.0000000000).4-Jan-2019 11:42:56 for '7.374395e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18  11  1    1   1    0    5   71.500878   0    0  1.766344  73.416696 0.973585  74.499523  0   0   74.499523 0.501607   4  
  19  10  3   -1   0    0    3   75.499060   0    0  0.000000  78.014605 0.194162  78.314471  0   0   78.314471 0.684777   4  
  20  10  4    4   1    0    8   79.497296   0    0  1.833876  81.463030 0.314388  81.896237  0   0   81.896237 1.101232   4  
  21  10  3    2   0    0    2   83.495467   0    0  2.250386  85.877715 1.156878  87.143793  0   0   87.143793 0.851836   5  
  22  10  3    1   0    0    1   88.509842   0    0  1.866451  90.508934 1.045225  91.658414  0   0   91.658414 1.351647   5  
  23  11  4    4   1    0    8   93.507573   0    0  1.284664  94.923584 0.288341  95.323521  0   0   95.323521 0.684284   3  
  24  11  3    3   1    0    5   96.506228   0    0  1.351029  97.972245 0.578588  98.671902  0   0   98.671902 1.334552   4  
  25  10  2    1   0    0    3  100.504404   0    0  1.799905 102.470185 1.288678 103.869532  0   0  103.869532 1.135089   5  
  26  10  1    1   1    0    3  105.502126   0    0  1.766914 107.451238 0.967049 108.534086  0   0  108.534086 1.468301   5  
  27  10  3    3   1    0    4  110.499859   0    0  1.633125 112.265723 0.906591 113.281928  0   0  113.281928 0.718157   4  
  28   9  1    2   0    0    3  114.498049   0    0  2.316347 116.930303 1.276054 118.312975  0   0  118.312975 0.685332   5  
  29   9  1    3   0    0    3  119.495779   0    0  2.099698 121.711428 0.716152 122.544392  0   0  122.544392 1.451619   5  
  30  10  3    3   1    0    4  124.493527   0    0  1.651035 126.276046 1.043931 127.425518  0   0  127.425518 0.568235   4  
  31  10  1    1   1    0    2  128.491723   0    0  2.117624 130.757330 1.007577 131.873497  0   0  131.873497 1.118445   5  
  32   9  1    2   0    0    4  133.489428   0    0  1.916457 135.555173 1.509300 137.171083  0   0  137.171083 0.818580   5  
  33   9  2    2   1    0    8  138.487184   0    0  1.251151 139.853239 0.535064 140.502919  0   0  140.502919 1.484473   4  
  34   9  4    3   0    0    4  142.485344   0    0  1.982926 144.601016 0.864779 145.583936  0   0  145.583936 1.401617   5  
  35   9  2    2   1    0    5  147.516429   0    0  1.817157 149.482162 0.889527 150.481744  0   0  150.481744 0.534909   4  
  36   9  4    4   1    0    8  151.514610   0    0  1.234552 152.863988 0.258921 153.230471  0   0  153.230471 0.784346   3  
  37   8  2    2   1    0    7  154.513234   0    0  0.934359 155.579421 0.516922 156.212457  0   0  156.212457 0.801007   3  
  38   8  3    3   1    0    3  157.511894   0    0  1.968896 159.610934 1.368434 161.093580  0   0  161.093580 0.918516   5  
  39   7  1    1   1    0    3  162.509603   0    0  1.799858 164.458720 1.471926 166.041318  0   0  166.041318 0.968513   5  
  40   7  3    4   0    0    4  167.507347   0    0  2.017580 169.656366 1.330804 171.105702  0   0  171.105702 0.901858   5  
  41   7  2    2   1    0    7  172.505051   0    0  1.083500 173.721136 0.305568 174.137646  0   0  174.137646 0.867630   3  
  42   7  4    3   0    0    3  175.503703   0    0  2.349611 177.985915 0.825896 178.918807  0   0  178.918807 1.085126   5  
  43   7  2    3   0    0    1  180.501425   0    0  2.083049 182.700430 1.127782 183.933199  0   0  183.933199 1.068459   5  
  44   8  3    1   0    0    3  185.499164   0    0  1.933858 187.581559 0.906252 188.597774  0   0  188.597774 1.401647   5  
  45   8  3    3   1    0   -1  190.496884   0    0  2.133009 192.745869 0.000000 194.745004  0   0  194.745004 1.252135   6  
  46   8  4    2   0    0    1  196.494185   0    0  1.850791 198.493270 1.128455 199.726047  0   0  199.726047 1.268296   5  
  47   9  4    3   0    0    3  201.491916   0    0  2.216328 203.824176 0.753873 204.690451  0   0  204.690451 1.301508   5  
  48   9  3    3   1    0    3  206.506311   0    0  1.917622 208.588700 1.470513 210.171306  0   0  210.171306 0.835231   5  
  49   9  2    2   1    0    4  211.504024   0    0  2.449742 214.069542 1.329204 215.518879  0   0  215.518879 1.485377   6  
  50   8  3    3   1    0    4  217.501314   0    0  1.900611 219.517083 0.628323 220.250095  0   0  220.250095 0.751454   4  
  51   8  2    2   1    0    7  221.499526   0    0  1.234289 222.848874 0.319461 223.282031  0   0  223.282031 0.717687   3  
  52   7  1    2   0    0    3  224.498144   0    0  1.834108 226.463909 1.196366 227.779993  0   0  227.779993 1.218379   5  
  53   7  4    3   0    0    2  229.495865   0    0  2.416110 232.028052 0.964971 233.110904  0   0  233.110904 0.885200   5  
  54   8  3    2   0    0    2  234.493609   0    0  2.334084 236.942506 1.181309 238.241929  0   0  238.241929 0.751909   5  
  55   8  4    1   0    0    3  239.491322   0    0  1.933023 241.556998 0.868381 242.539947  0   0  242.539947 1.451618   5  
  56   9  2    2   1    0    7  244.505755   0    0  1.117884 245.755197 0.349731 246.221613  0   0  246.221613 0.784370   3  
  57   9  1    3   0    0    3  247.504372   0    0  1.900552 249.570099 1.008911 250.686264  0   0  250.686264 1.318386   5  
  58   9  2    2   1    0    7  252.502092   0    0  1.433395 254.051419 0.420463 254.584484  0   0  254.584484 1.417735   4  
  59   9  1    1   1    0    5  256.500285   0    0  1.599842 258.249520 1.067896 259.432274  0   0  259.432274 0.568228   4  
  60   8  2    2   1    0    5  260.498469   0    0  1.883238 262.497561 0.718175 263.330513  0   0  263.330513 0.668027   4  
]; % This session completes at 14-Jan-2019 11:47:47, 266.005s after session start, 262s on 60 trials, totally 290.587s, correctness is 63.333%.

