%% MetaTwins_RDMsc_training for 'mengqingtong': starting at _nofeedback (       50.0000000000).5-May-2019 11:57:13 for '7.375705e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  32  16  4    4   1    0    6  120.495606   0    0  1.233679 121.861665 0.381311 122.378094  0   0  122.378094 0.617731   3  
  33  16  4    4   1    0    6  123.510910   0    0  1.250713 124.876965 0.202492 125.210145  0   0  125.210145 0.800989   3  
  34  14  1    1   1    0    7  126.509555   0    0  0.884305 127.525764 0.481890 128.142161  0   0  128.142161 0.867623   3  
  35  14  4    4   1    0    7  129.508201   0    0  1.100745 130.724333 0.183318 131.024197  0   0  131.024197 0.984232   3  
  36  13  4    1   0    0    2  132.506848   0    0  2.333627 134.972375 0.767182 135.872004  0   0  135.872004 1.135068   5  
  37  13  2    4   0    0    5  137.504592   0    0  1.350274 138.987255 0.662904 139.770232  0   0  139.770232 1.234585   4  
  38  14  1    1   1    0    5  141.502783   0    0  1.167430 142.802186 0.296187 143.235345  0   0  143.235345 0.767663   3  
  39  14  2    4   0    0    5  144.501444   0    0  1.217405 145.850823 0.018753 146.000759  0   0  146.000759 1.000899   3  
  40  14  1    1   1    0    5  147.500084   0    0  0.884208 148.516269 0.175479 148.816156  0   0  148.816156 1.184141   3  
  41  14  1    4   0    0    3  150.498732   0    0  1.933863 152.564464 0.110534 152.814333  0   0  152.814333 1.184619   4  
  42  14  2    2   1    0    2  154.496929   0    0  1.717486 156.346094 0.290938 156.762572  0   0  156.762572 1.234581   4  
  43  14  2   -1   0    0    4  158.511783   0    0  0.000000 161.027313 0.016960 161.177247  0   0  161.177247 0.834754   4  
  44  14  2    4   0    0    1  162.509976   0    0  1.733357 164.525727 0.738464 165.392005  0   0  165.392005 0.618194   4  
  45  14  2    1   0    0    3  166.508164   0    0  2.349708 168.990384 1.166532 170.289785  0   0  170.289785 0.718565   5  
  46  15  3    1   0    0    4  171.505909   0    0  1.266957 172.905285 0.848975 173.888164  0   0  173.888164 1.117971   4  
  47  15  2    3   0    0    3  175.504113   0    0  2.467015 178.102934 0.493114 178.719325  0   0  178.719325 1.285014   5  
  48  16  4   -1   0    0    4  180.501840   0    0  0.000000 183.017377 0.005735 183.150658  0   0  183.150658 0.851407   4  
  49  16  3    1   0    0    3  184.500041   0    0  1.534193 186.165955 0.789249 187.082217  0   0  187.082217 0.918048   4  
  50  16  2    1   0    0    4  188.498243   0    0  1.284011 189.914269 0.632341 190.680588  0   0  190.680588 1.317869   4  
  51  18  4    4   1    0    5  192.513091   0    0  1.316957 193.962435 0.133252 194.228985  0   0  194.228985 0.784335   3  
  52  18  3    1   0    0    5  195.511739   0    0  1.550120 197.177659 0.910126 198.210490  0   0  198.210490 0.801472   4  
  53  18  1    1   1    0    6  199.509926   0    0  1.183313 200.809345 0.477844 201.425735  0   0  201.425735 0.584420   3  
  54  18  3    1   0    0    4  202.508574   0    0  1.800019 204.441050 0.556424 205.124072  0   0  205.124072 0.884740   4  
  55  18  3    1   0    0    3  206.506768   0    0  1.883395 208.505726 0.345715 208.988985  0   0  208.988985 1.018007   4  
  56  20  1    1   1    0    3  210.504977   0    0  2.249798 212.887224 0.531345 213.536922  0   0  213.536922 1.468265   5  
  57  20  2    2   1    0    4  215.502708   0    0  2.149878 217.785013 0.406089 218.318116  0   0  218.318116 0.684817   4  
  58  18  3    4   0    0    4  219.500916   0    0  2.116573 221.749898 0.456636 222.332961  0   0  222.332961 0.668170   4  
  59  18  3    1   0    0    6  223.499100   0    0  0.883806 224.515250 0.504469 225.148364  0   0  225.148364 0.850958   3  
  60  20  2    1   0    0    4  226.514415   0    0  1.300186 227.963760 0.569504 228.663440  0   0  228.663440 1.351200   4  
]; % This session completes at 25-May-2019 12:01:36, 232.009s after session start, 228s on 60 trials, totally 262.627s, correctness is 45.000%.

