%% MetaTwins_RDMsc_training for 'yinyufan': starting at _feedback (       50.0000000000).0-Mar-2019 11:22:08 for '7.375045e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  19  13  2    1   0    0    7  116.514442   0    0  1.199952 117.830433 1.076902 119.029986 0.999538 120.029523 121.029063 0.985600   6  
  20  13  3    2   0    0    5  122.511736   0    0  2.366272 125.010553 0.484366 125.610333 0.999545 126.609879 127.609442 1.402525   7  
  21  14  2    1   0    0    1  129.508570   0    0  2.099626 131.757563 0.629183 132.507228 0.999545 133.506773 134.506318 0.502478   6  
  22  14  2    2   1    0    6  135.505873   0    0  1.649802 137.321687 1.097320 138.537829 0.999548 139.537377 140.536924 1.469169   7  
  23  14  4    4   1    0    6  142.502704   0    0  1.533236 144.151965 0.537456 144.818325 0.999550 145.817875 146.817416 1.185522   6  
  24  13  2    1   0    0    4  148.499991   0    0  1.449984 150.082609 1.027806 151.232097 0.999537 152.231633 153.231192 0.769025   6  
  25  13  3    2   0    0    1  154.497277   0    0  2.232730 156.879541 1.034356 158.029024 0.999549 159.028573 160.028114 0.969398   7  
  26  14  4    1   0    0    5  161.494127   0    0  1.349997 162.976797 1.180300 164.276204 0.999538 165.275742 166.275287 0.719062   6  
  27  14  3    4   0    0    1  167.508077   0    0  2.182997 169.823694 1.064254 171.006500 0.999532 172.006032 173.005581 1.002726   7  
  28  15  2    1   0    0    2  174.504936   0    0  0.800220 175.454404 0.732799 176.304097 0.999546 177.303643 178.303199 0.701937   5  
  29  15  3    2   0    0    2  179.502650   0    0  1.849711 181.551744 0.683846 182.351366 0.999557 183.350923 184.350469 0.652415   6  
  30  16  3    4   0    0    1  185.499943   0    0  1.267020 186.899261 0.940158 187.965479 0.999568 188.965047 189.964596 1.035577   6  
  31  16  1    1   1    0    3  191.497233   0    0  0.900225 192.530111 0.849263 193.496324 0.999545 194.495869 195.495429 0.502034   5  
  32  16  4    4   1    0    6  196.494976   0    0  1.716461 198.327480 0.486863 198.943863 0.999558 199.943421 200.942974 1.052207   6  
  33  14  1    1   1    0    3  202.492279   0    0  1.199991 203.841659 1.380753 205.340966 0.999564 206.340530 207.340081 0.652374   6  
  34  14  4    4   1    0    6  208.506224   0    0  1.350027 210.038853 0.699087 210.855153 0.999537 211.854691 212.854254 1.152139   6  
  35  13  3    4   0    0    2  214.503509   0    0  1.216676 215.869559 1.070971 217.069029 0.999551 218.068580 219.068110 0.935559   6  
  36  13  1    1   1    0    5  220.500790   0    0  0.949981 221.600282 1.706934 223.432791 0.999569 224.432359 225.431898 0.569050   6  
  37  13  1    1   1    0    6  226.498092   0    0  1.283197 227.897356 0.879789 228.896997 0.999546 229.896543 230.896096 1.102126   6  
  38  12  4    4   1    0    7  232.495382   0    0  1.166631 233.777988 0.821422 234.727694 0.999553 235.727247 236.726800 1.268702   6  
  39  12  3    3   1    0    8  238.492667   0    0  1.266731 239.942009 0.303153 240.358481 0.999563 241.358044 242.357589 0.635194   5  
  40  11  3    4   0    0    5  243.490408   0    0  2.399383 246.022600 0.271550 246.422419 0.999555 247.421974 248.421513 0.568998   6  
  41  11  4    4   1    0    6  249.487703   0    0  1.183271 250.820438 0.956768 251.903274 0.999546 252.902821 253.902374 1.085400   6  
  42  11  2    3   0    0    6  255.501637   0    0  1.250037 256.917664 0.616487 257.650672 0.999548 258.650220 259.649781 1.351932   6  
  43  11  1    1   1    0    1  261.515595   0    0  1.366504 263.014850 0.886942 264.014471 0.999535 265.014007 266.013569 1.002249   6  
  44  11  1    4   0    0    3  267.512892   0    0  1.583156 269.245444 1.069564 270.428241 0.999541 271.427781 272.427335 0.585784   6  
  45  11  1    1   1    0    2  273.510179   0    0  1.300103 274.926038 0.878165 275.925755 0.999551 276.925306 277.924849 1.085560   6  
  46  11  1    2   0    0    1  279.507475   0    0  1.500509 281.173302 0.969036 282.256226 0.999553 283.255779 284.255331 0.752361   6  
  47  11  1    1   1    0    3  285.504752   0    0  0.716958 286.354288 0.546964 287.020749 0.999535 288.020283 289.019833 0.985141   5  
  48  11  3    3   1    0    3  290.502495   0    0  1.366748 292.051807 1.725611 293.900962 0.999548 294.900510 295.900067 1.102672   7  
  49  10  1    1   1    0    4  297.499331   0    0  1.200000 298.848732 0.965647 299.931581 0.999538 300.931119 301.930676 1.068890   6  
  50  10  4    3   0    0   -1  303.513290   0    0  1.366666 305.045929 0.000000 307.044989 0.999591 308.044579 309.044121 0.969391   7  
  51  10  3    1   0    0    3  310.510127   0    0  1.333663 311.959464 0.503340 312.575874 0.999536 313.575410 314.574957 1.435395   6  
  52  10  1    1   1    0    5  316.507428   0    0  1.733126 318.356578 0.514818 318.989638 0.999532 319.989170 320.988718 1.018919   6  
  53  10  4    1   0    0    6  322.504707   0    0  1.299973 323.937399 0.524724 324.587089 0.999557 325.586646 326.586196 1.418747   6  
  54  10  2    2   1    0    3  328.502029   0    0  2.116318 330.784300 0.949278 331.850485 0.999554 332.850039 333.849574 1.152651   7  
  55  10  3    1   0    0    2  335.498839   0    0  1.433211 337.064797 0.505868 337.697849 0.999533 338.697381 339.696938 1.302122   6  
  56  10  4    2   0    0    2  341.496129   0    0  1.983079 343.695073 0.451681 344.261547 0.999543 345.261091 346.260649 0.735699   6  
  57  11  1    4   0    0    2  347.510071   0    0  1.383271 349.076044 0.903628 350.092233 0.999562 351.091795 352.091331 0.918967   6  
  58  11  2    3   0    0    1  353.507371   0    0  1.166526 354.840103 0.705880 355.673054 0.999548 356.672602 357.672156 1.335436   6  
  59  12  3    2   0    0    2  359.504645   0    0  0.900208 360.587397 0.467224 361.170581 0.999542 362.170123 363.169673 0.835208   5  
  60  12  3    1   0    0    1  364.502400   0    0  2.016343 366.668094 0.812436 367.600988 0.999550 368.600539 369.600099 1.402526   7  
]; % This session completes at 20-Mar-2019 11:28:56, 373.005s after session start, 369s on 60 trials, totally 408.255s, correctness is 48.333%.

