%% MetaTwins_RDMsc_training for 'yinyufan': starting at _nofeedback (       50.0000000000).0-Mar-2019 11:29:13 for '7.375045e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  35  15  1    1   1    0    6  120.512603   0    0  1.166675 121.812029 0.134469 122.061906  0   0  122.061906 0.950933   3  
  36  15  4    4   1    0    6  123.511254   0    0  1.899754 125.593650 0.039286 125.760243  0   0  125.760243 1.251240   4  
  37  14  2    2   1    0    1  127.509445   0    0  1.850117 129.575192 0.034192 129.725112  0   0  129.725112 1.284559   4  
  38  14  3    3   1    0    3  131.507639   0    0  1.566794 133.240178 1.140638 134.506292  0   0  134.506292 0.501567   4  
  39  13  3    1   0    0    6  135.505830   0    0  1.100159 136.738627 0.382964 137.238394  0   0  137.238394 0.767680   3  
  40  13  2    2   1    0    4  138.504487   0    0  1.616384 140.303673 1.006614 141.436484  0   0  141.436484 0.568221   4  
  41  13  4    3   0    0    1  142.502670   0    0  1.733107 144.351836 1.017269 145.484668  0   0  145.484668 0.518236   4  
  42  13  1    1   1    0    4  146.500868   0    0  1.633146 148.333357 1.052842 149.499508  0   0  149.499508 0.501585   4  
  43  13  4    2   0    0    1  150.499063   0    0  2.366338 153.047905 0.794770 153.964170  0   0  153.964170 1.035120   5  
  44  13  1    1   1    0    3  155.513454   0    0  1.533184 157.195995 0.814894 158.128945  0   0  158.128945 0.884749   4  
  45  13  1    1   1    0    3  159.511655   0    0  2.432670 162.093829 0.129895 162.343704  0   0  162.343704 0.668181   4  
  46  12  4    2   0    0    1  163.509855   0    0  2.432813 166.075224 0.617304 166.808364  0   0  166.808364 1.201704   5  
  47  12  4   -1   0    0    2  168.507595   0    0  0.000000 171.023140 0.075427 171.223038  0   0  171.223038 0.784785   4  
  48  12  3    3   1    0    1  172.505783   0    0  1.883041 174.571510 0.262221 174.954680  0   0  174.954680 1.051337   4  
  49  12  2    1   0    0    1  176.503981   0    0  2.083031 178.736291 0.362298 179.219418  0   0  179.219418 0.784776   4  
  50  12  1    3   0    0    1  180.502171   0    0  1.449928 182.168087 0.129777 182.417977  0   0  182.417977 0.584414   3  
  51  13  2    2   1    0    1  183.500806   0    0  1.582958 185.283347 0.323204 185.733146  0   0  185.733146 1.267900   4  
  52  13  3    3   1    0    3  187.515675   0    0  1.899655 189.548091 0.536098 190.197783  0   0  190.197783 0.818116   4  
  53  12  3    2   0    0    1  191.513864   0    0  1.782955 193.462942 0.384679 193.962749  0   0  193.962749 1.051339   4  
  54  12  2    4   0    0    1  195.512052   0    0  2.049679 197.694406 0.230459 198.044236  0   0  198.044236 0.968045   4  
  55  13  3    3   1    0    2  199.510248   0    0  1.683184 201.392739 0.270799 201.775889  0   0  201.775889 1.234592   4  
  56  13  4    1   0    0    1  203.508440   0    0  2.082744 205.790752 0.595176 206.507087  0   0  206.507087 0.501590   4  
  57  13  2    3   0    0    1  207.506634   0    0  1.749655 209.522393 0.928792 210.571917  0   0  210.571917 1.434948   5  
  58  14  1    2   0    0    2  212.504391   0    0  1.649633 214.303495 0.683166 215.103199  0   0  215.103199 0.901399   4  
  59  14  4    1   0    0    3  216.502580   0    0  1.233127 217.868627 0.432029 218.418373  0   0  218.418373 0.584423   3  
  60  15  4    4   1    0    1  219.517874   0    0  1.833057 221.533635 0.287534 221.950115  0   0  221.950115 1.067992   4  
]; % This session completes at 20-Mar-2019 11:33:37, 225.004s after session start, 221s on 60 trials, totally 264.176s, correctness is 55.000%.

