%% MetaTwins_RDMsc_training for 'shenhu': starting at _nofeedback (       50.0000000000).0-Jan-2019 11:38:07 for '7.374455e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  18  11  4   -1   0    0    3   76.498681   0    0  0.000000  79.014232 0.033239  79.164135  0   0   79.164135 0.834776   4  
  19  11  3    3   1    0    7   80.513528   0    0  2.232807  82.879128 0.651185  83.645437  0   0   83.645437 1.368325   5  
  20  11  4    4   1    0    5   85.511269   0    0  1.483309  87.110539 0.702703  87.926835  0   0   87.926835 1.084661   4  
  21  10  4    4   1    0    7   89.509453   0    0  2.449553  92.091626 0.616915  92.824616  0   0   92.824616 1.185067   5  
  22  10  3    3   1    0    5   94.507197   0    0  2.432837  97.055912 0.439138  97.605785  0   0   97.605785 1.401628   5  
  23   9  4    4   1    0    7   99.504935   0    0  1.399774 101.037510 0.441052 101.587313  0   0  101.587313 1.417841   4  
  24   9  2    1   0    0    6  103.503124   0    0  2.182916 105.818736 1.045031 106.984869  0   0  106.984869 1.018472   5  
  25   9  1   -1   0    0    4  108.500850   0    0  0.000000 111.016398 0.187313 111.316252  0   0  111.316252 0.684833   4  
  26   9  3    3   1    0    6  112.499033   0    0  2.382868 115.031230 0.151686 115.297766  0   0  115.297766 0.701502   4  
  27   9  3    3   1    0    7  116.497218   0    0  1.566560 118.196426 0.254266 118.562953  0   0  118.562953 1.434505   4  
  28   8  1    2   0    0    5  120.495408   0    0  1.949740 122.577783 0.751040 123.444069  0   0  123.444069 0.551586   4  
  29   8  1    1   1    0    6  124.493612   0    0  2.416180 127.025787 0.497706 127.642181  0   0  127.642181 1.351645   5  
  30   8  3   -1   0    0    3  129.491340   0    0  0.000000 132.006873 0.367677 132.489973  0   0  132.489973 0.501593   4  
  31   8  3    4   0    0    6  133.506191   0    0  2.316072 135.955082 0.199284 136.271604  0   0  136.271604 0.734793   4  
  32   8  3   -1   0    0    4  137.504377   0    0  0.000000 140.019923 0.261874 140.386402  0   0  140.386402 0.618152   4  
  33   8  1   -1   0    0    2  141.502577   0    0  0.000000 144.018103 0.308504 144.434572  0   0  144.434572 0.568169   4  
  34   8  1    1   1    0    5  145.500750   0    0  2.116334 147.749730 0.518986 148.382786  0   0  148.382786 0.618121   4  
  35   8  3    4   0    0    5  149.498948   0    0  1.932891 151.547925 0.317675 151.981149  0   0  151.981149 1.017952   4  
  36   8  2    2   1    0   -1  153.497129   0    0  2.482770 156.112619 0.000000 158.111665  0   0  158.111665 0.885603   6  
  37   8  4    1   0    0    5  159.494411   0    0  2.382911 162.009873 0.414711 162.543027  0   0  162.543027 1.451507   5  
  38   9  2    2   1    0    5  164.492137   0    0  1.799921 166.424609 0.123757 166.657845  0   0  166.657845 1.334394   4  
  39   9  4    4   1    0    6  168.490346   0    0  1.250083 169.906371 0.217491 170.239541  0   0  170.239541 0.750885   3  
  40   8  2    4   0    0    5  171.488979   0    0  1.649837 173.304830 0.429835 173.854569  0   0  173.854569 1.134487   4  
  41   8  1    4   0    0    5  175.487171   0    0  1.283390 176.903196 0.703867 177.719490  0   0  177.719490 1.267727   4  
  42   9  2    3   0    0    5  179.502017   0    0  1.983015 181.601063 0.557902 182.267433  0   0  182.267433 0.734812   4  
  43   9  1    2   0    0   -1  183.516866   0    0  2.316426 185.982389 0.000000 187.981448  0   0  187.981448 1.035653   6  
  44   9  2   -1   0    0    1  189.514139   0    0  0.000000 192.029691 0.043693 192.179604  0   0  192.179604 0.834770   4  
  45   9  1    2   0    0    5  193.512337   0    0  2.316246 195.944484 0.030828 196.094505  0   0  196.094505 0.918059   4  
  46  10  2    4   0    0    5  197.510523   0    0  1.866466 199.492967 0.220590 199.826136  0   0  199.826136 1.184618   4  
  47  10  4    2   0    0    6  201.508714   0    0  2.033051 203.657742 0.252385 204.024241  0   0  204.024241 0.984689   4  
  48  11  4    4   1    0    6  205.506901   0    0  2.449531 208.088934 0.255437 208.455562  0   0  208.455562 0.551567   4  
  49  11  3    1   0    0    6  209.505097   0    0  1.399955 211.054315 0.615474 211.787394  0   0  211.787394 1.217923   4  
  50  11  2   -1   0    0    1  213.503279   0    0  0.000000 216.018835 0.006667 216.135423  0   0  216.135423 0.868077   4  
  51  11  2    2   1    0    6  217.501460   0    0  1.399976 219.017453 0.251867 219.383953  0   0  219.383953 0.617745   3  
  52  11  1    1   1    0    5  220.500117   0    0  1.766490 222.415919 0.352610 222.882367  0   0  222.882367 1.117976   4  
  53  10  2   -1   0    0    2  224.498305   0    0  0.000000 227.013867 1.086191 228.213278  0   0  228.213278 0.785243   5  
  54  10  1    2   0    0    5  229.496041   0    0  2.449485 232.061508 0.113807 232.294758  0   0  232.294758 0.701501   4  
  55  10  3    3   1    0    5  233.494215   0    0  1.350036 234.960225 0.599181 235.676593  0   0  235.676593 1.317857   4  
  56  10  4    4   1    0    5  237.509074   0    0  2.066302 239.708053 0.345660 240.174530  0   0  240.174530 0.834770   4  
  57   9  1    2   0    0    6  241.507263   0    0  2.183014 243.856198 0.298950 244.272690  0   0  244.272690 0.734796   4  
  58   9  3    3   1    0    6  245.505440   0    0  1.383215 247.038090 0.539126 247.687784  0   0  247.687784 1.317899   4  
  59   9  3    3   1    0    5  249.503639   0    0  1.999629 251.619314 0.437480 252.169102  0   0  252.169102 0.834769   4  
  60   8  2    3   0    0    6  253.501829   0    0  1.566586 255.201064 0.285763 255.600883  0   0  255.600883 1.401167   4  
]; % This session completes at 20-Jan-2019 11:42:48, 261.245s after session start, 255s on 60 trials, totally 281.243s, correctness is 41.667%.

