%% MetaTwins_RDMsc_training for 'jingjunjie': starting at _feedback (       49.0000000000).7-Mar-2019 16:39:53 for '7.375017e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  46   9  1    1   1    0    1  262.516213   0    0  2.415564 265.081256 0.575027 265.764147 0.999345 266.763492 267.762868 1.253667   7  
  47   9  3    3   1    0    1  269.511761   0    0  1.499449 271.127390 0.146577 271.393887 0.999352 272.393239 273.392618 0.619455   5  
  48   8  2    2   1    0    7  274.508577   0    0  1.199618 275.824408 0.789956 276.723830 0.999369 277.723199 278.722557 1.286331   6  
  49   8  1    3   0    0    5  280.504769   0    0  1.949300 282.570109 1.163409 283.852634 0.999346 284.851980 285.851350 1.153728   7  
  50   8  2    2   1    0    7  287.500308   0    0  0.816545 288.433047 0.290889 288.832793 0.999375 289.832168 290.831496 1.169132   5  
  51   8  3    4   0    0    8  292.497122   0    0  1.982671 294.595785 0.435122 295.145446 0.999366 296.144812 297.144164 0.853280   6  
  52   8  4    2   0    0    7  298.509958   0    0  1.999177 300.625270 0.580074 301.324843 0.999339 302.324182 303.323553 0.686735   6  
  53   9  4    4   1    0    5  304.506136   0    0  2.465419 307.087827 0.611543 307.804055 0.999344 308.803399 309.802768 1.203709   7  
  54   9  3    3   1    0    8  311.501682   0    0  1.500006 313.117319 0.242809 313.467109 0.999352 314.466461 315.465812 0.536196   5  
  55   8  4    2   0    0    7  316.498502   0    0  1.665853 318.280711 0.749970 319.146825 0.999350 320.146175 321.145538 0.853288   6  
  56   8  1    2   0    0    3  322.494684   0    0  1.732639 324.343506 0.857244 325.309560 0.999354 326.308914 327.308288 0.686705   6  
  57   9  1    4   0    0    6  328.490873   0    0  1.166301 329.773393 0.595156 330.489600 0.999349 331.488950 332.488316 0.502838   5  
  58   9  4    4   1    0    3  333.504340   0    0  1.666026 335.286544 0.984054 336.385848 0.999352 337.385200 338.384551 0.620038   6  
  59   9  4    4   1    0    7  339.500531   0    0  1.099575 340.716418 0.376199 341.199452 0.999363 342.198815 343.198165 0.802583   5  
  60   8  1    2   0    0    7  344.497339   0    0  1.149481 345.763202 0.341901 346.212918 0.999357 347.212275 348.211642 0.785904   5  
]; % This session completes at 17-Mar-2019 16:46:07, 351.004s after session start, 347s on 60 trials, totally 374.519s, correctness is 55.000%.

