%% MetaTwins_RDMsc_training for 'jingjunjie': starting at _feedback (       49.0000000000).7-Mar-2019 16:33:48 for '7.375017e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  15  45  4    4   1    0    8   80.498731   0    0  1.199709  81.814562 0.304400  82.230967 0.999358  83.230325  84.229666 0.769250   5  
  16  40  3    3   1    0    8   85.495562   0    0  0.866565  86.478268 0.407514  86.994619 0.999342  87.993960  88.993320 1.002361   5  
  17  40  4    4   1    0    8   90.509034   0    0  1.066429  91.691605 0.225869  92.024742 0.999343  93.024085  94.023452 0.985909   5  
  18  36  4    4   1    0    8   95.505834   0    0  0.916927  96.538531 0.183733  96.838334 0.999360  97.837694  98.837042 1.169131   5  
  19  36  1    1   1    0    8  100.502660   0    0  0.883151 101.518670 0.267288 101.901773 0.999344 102.901117 103.900503 1.102484   5  
  20  32  3    3   1    0    8  105.499481   0    0  1.033089 106.648748 0.181788 106.948573 0.999334 107.947907 108.947264 1.052549   5  
  21  32  3    3   1    0    8  110.496289   0    0  1.033172 111.645568 0.247117 112.011998 0.999355 113.011353 114.010733 0.985893   5  
  22  28  4    4   1    0    8  115.509770   0    0  0.816831 116.442509 0.203596 116.758985 0.999351 117.758336 118.757697 1.252430   5  
  23  28  2    2   1    0    8  120.506598   0    0  0.983122 121.622562 0.156988 121.889055 0.999354 122.888409 123.887765 1.119151   5  
  24  25  3    3   1    0    8  125.503413   0    0  0.916548 126.536083 0.152478 126.802583 0.999350 127.801932 128.801319 1.202415   5  
  25  25  3    3   1    0    8  130.500237   0    0  1.149729 131.766087 0.185345 132.065911 0.999359 133.065270 134.064622 0.935902   5  
  26  22  4    4   1    0    8  135.497039   0    0  0.883195 136.496418 0.163815 136.779572 0.999342 137.778914 138.778281 1.219013   5  
  27  22  3    3   1    0    8  140.493863   0    0  0.933375 141.543185 0.187729 141.843016 0.999343 142.842359 143.841724 1.152364   5  
  28  19  2    2   1    0    8  145.490701   0    0  1.416202 147.039711 0.147688 147.306198 0.999363 148.305561 149.304916 0.685940   5  
  29  19  4    4   1    0    8  150.487502   0    0  0.999731 151.603463 0.082463 151.803338 0.999345 152.802683 153.802042 1.185595   5  
  30  17  4    4   1    0    8  155.517632   0    0  0.899817 156.533657 0.095299 156.750183 0.999349 157.749532 158.748899 1.269064   5  
  31  17  2    2   1    0    8  160.514450   0    0  0.883210 161.513817 0.126088 161.746996 0.999353 162.746348 163.745733 1.269042   5  
  32  15  2    2   1    0    8  165.511254   0    0  0.783260 166.410701 0.075887 166.593920 0.999421 167.593341 168.592624 1.418960   5  
  33  15  4    4   1    0    8  170.508091   0    0  0.866462 171.490799 0.123123 171.723982 0.999352 172.723334 173.722689 1.285716   5  
  34  14  2    2   1    0    8  175.504907   0    0  0.716674 176.354375 0.092274 176.554245 0.999340 177.553585 178.552962 1.452273   5  
  35  14  1    4   0    0    8  180.501718   0    0  1.382878 182.017381 0.131016 182.267265 0.999368 183.266632 184.265987 0.736061   5  
  36  14  3    3   1    0    8  185.498526   0    0  2.015835 187.647045 0.203003 187.963641 0.999354 188.962996 189.962355 1.036516   6  
  37  14  1    1   1    0    1  191.494731   0    0  1.865975 193.543429 0.874864 194.526123 0.999361 195.525484 196.524838 1.470202   7  
  38  13  1    2   0    0    3  198.490271   0    0  2.482276 201.188553 1.069486 202.371128 0.999362 203.370490 204.369850 0.620688   7  
  39  13  3    4   0    0    8  205.502475   0    0  0.983270 206.601771 0.374846 207.084803 0.999355 208.084158 209.083510 0.919168   5  
  40  14  4    4   1    0    8  210.499285   0    0  1.133032 211.748503 0.167138 212.031644 0.999356 213.030999 214.030362 0.969077   5  
  41  14  2    2   1    0    8  215.496103   0    0  0.866390 216.495475 0.197257 216.811941 0.999330 217.811272 218.810667 1.185548   5  
  42  13  1    3   0    0    8  220.509586   0    0  2.249132 222.874747 0.172136 223.157897 0.999347 224.157244 225.156610 0.853301   6  
  43  13  1    2   0    0    6  226.505748   0    0  1.282902 227.921534 0.819415 228.854263 0.999353 229.853616 230.853045 1.153045   6  
  44  14  1    3   0    0    1  232.501937   0    0  2.465545 235.083642 0.899616 236.099666 0.999347 237.099013 238.098386 0.903890   7  
  45  14  2    2   1    0    6  239.497494   0    0  0.816394 240.480220 0.753234 241.346304 0.999359 242.345663 243.345024 0.652799   5  
  46  14  4   -1   0    0    3  244.510952   0    0  0.000000 247.026043 0.068216 247.209240 0.999353 248.208592 249.207966 0.803339   6  
  47  14  3    4   0    0    1  250.507152   0    0  1.549499 252.172757 0.925489 253.205433 0.999345 254.204778 255.204149 0.803323   6  
  48  14  1    2   0    0    5  256.503323   0    0  0.916554 257.552669 0.916782 258.585339 0.999338 259.584677 260.584051 1.419599   6  
  49  15  1    3   0    0    2  262.499512   0    0  1.700782 264.331677 0.786786 265.231103 0.999358 266.230461 267.229826 0.769947   6  
  50  15  2    2   1    0    5  268.495689   0    0  1.049750 269.694937 0.861357 270.677641 0.999348 271.676989 272.676353 1.319575   6  
  51  15  2    2   1    0    6  274.491874   0    0  0.899901 275.541209 0.905424 276.557241 0.999327 277.556568 278.555944 1.436086   6  
  52  14  1    1   1    0    5  280.488053   0    0  1.632762 282.270269 0.790849 283.169686 0.999357 284.169043 285.168399 0.819757   6  
  53  14  1    2   0    0    6  286.500884   0    0  0.949828 287.600209 0.580023 288.299735 0.999381 289.299116 290.298485 0.702732   5  
  54  14  4    4   1    0    6  291.514360   0    0  1.416255 293.046738 0.490921 293.646329 0.999362 294.645691 295.645053 1.369645   6  
  55  14  2    2   1    0    6  297.510550   0    0  1.066383 298.709794 0.726031 299.542595 0.999339 300.541934 301.541301 1.469588   6  
  56  13  2    2   1    0    7  303.506736   0    0  1.799322 305.472148 0.469543 306.055119 0.999345 307.054464 308.053823 0.953237   6  
  57  13  3    4   0    0    6  309.502903   0    0  1.732752 311.351736 0.594065 312.051302 0.999343 313.050645 314.050003 0.953233   6  
  58  13  4    4   1    0    7  315.499095   0    0  1.999186 317.614415 0.579357 318.314053 0.999264 319.313317 320.312679 0.686740   6  
  59  13  2    2   1    0    6  321.495273   0    0  0.899834 322.511306 0.577421 323.194200 0.999340 324.193540 325.192905 0.802699   5  
  60  12  4    4   1    0    7  326.492085   0    0  1.183004 327.791263 0.396890 328.307601 0.999360 329.306961 330.306333 0.686021   5  
]; % This session completes at 17-Mar-2019 16:39:33, 333.003s after session start, 329s on 60 trials, totally 345.182s, correctness is 78.333%.

