%% MetaTwins_RDMsc_training for 'jingjunjie': starting at _nofeedback (       49.0000000000).7-Mar-2019 16:46:34 for '7.375017e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  27  11  2    2   1    0    6   92.507745   0    0  1.016538  93.640366 0.186198  93.940187  0   0   93.940187 1.067910   3  
  28  11  3    3   1    0    7   95.505842   0    0  1.549496  97.171464 0.231611  97.521223  0   0   97.521223 1.484948   4  
  29  10  2    2   1    0    7   99.503295   0    0  0.933176 100.552636 0.087184 100.752505  0   0  100.752505 1.251126   3  
  30  10  1    1   1    0    7  102.501392   0    0  1.266306 103.883838 0.145999 104.150347  0   0  104.150347 0.851371   3  
  31   9  4    3   0    0    7  105.499480   0    0  1.832412 107.448254 0.167036 107.731392  0   0  107.731392 1.268416   4  
  32   9  4    4   1    0    7  109.496949   0    0  1.066436 110.679459 0.235552 111.029289  0   0  111.029289 0.967976   3  
  33   9  4    3   0    0    2  112.495031   0    0  1.782630 114.577043 0.458115 115.143352  0   0  115.143352 0.851999   4  
  34   9  2    2   1    0    7  116.509187   0    0  1.200075 117.824982 0.179599 118.124790  0   0  118.124790 0.884683   3  
  35   9  3    1   0    0    2  119.507217   0    0  1.949125 121.572581 0.561701 122.255475  0   0  122.255475 0.752086   4  
  36   9  4    4   1    0    7  123.504688   0    0  1.016486 124.637289 0.621914 125.370167  0   0  125.370167 0.634843   3  
  37   9  3    2   0    0    4  126.502772   0    0  1.982498 128.634755 0.429458 129.184407  0   0  129.184407 0.818699   4  
  38   9  2    2   1    0    7  130.500229   0    0  1.099828 131.716127 0.128137 131.949319  0   0  131.949319 1.051240   3  
  39   9  2    2   1    0    8  133.498329   0    0  1.116252 134.730871 0.182014 135.030682  0   0  135.030682 0.967974   3  
  40   8  1    3   0    0    7  136.496416   0    0  1.516231 138.145391 0.621156 138.878236  0   0  138.878236 1.118503   4  
  41   8  4    2   0    0    3  140.493910   0    0  1.249632 141.859665 0.733227 142.709133  0   0  142.709133 1.285056   4  
  42   9  3    3   1    0    7  144.491318   0    0  1.149687 145.757171 0.120866 145.990380  0   0  145.990380 1.001255   3  
  43   9  2    2   1    0    8  147.506072   0    0  0.800598 148.422035 0.048603 148.588702  0   0  148.588702 1.417681   3  
  44   8  4    4   1    0    8  150.504165   0    0  1.399502 152.019802 0.082425 152.219737  0   0  152.219737 0.784715   3  
  45   8  4    2   0    0    3  153.502257   0    0  1.066279 154.684944 0.930761 155.734169  0   0  155.734169 1.268353   4  
  46   8  4    1   0    0    8  157.499708   0    0  1.116531 158.732250 0.512359 159.365188  0   0  159.365188 0.634767   3  
  47   9  2    2   1    0    6  160.497800   0    0  2.348947 162.962887 0.542327 163.612492  0   0  163.612492 1.385550   5  
  48   9  3    3   1    0    2  165.494607   0    0  1.566111 167.210199 0.519637 167.843130  0   0  167.843130 1.151711   4  
  49   8  2    2   1    0    3  169.492080   0    0  0.899853 170.508081 0.212087 170.841210  0   0  170.841210 1.151079   3  
  50   8  2    2   1    0    4  172.490156   0    0  1.316207 173.939246 0.646378 174.705416  0   0  174.705416 1.284957   4  
  51   7  3    2   0    0    3  176.487620   0    0  0.866604 177.470328 0.260088 177.836774  0   0  177.836774 1.151032   3  
  52   7  1    3   0    0    2  179.502357   0    0  1.549380 181.167970 0.352021 181.634340  0   0  181.634340 1.368202   4  
  53   8  1    2   0    0    7  183.499821   0    0  1.066433 184.682405 0.223479 185.015511  0   0  185.015511 0.984464   3  
  54   8  2   -1   0    0    4  186.497915   0    0  0.000000 189.012937 0.014048 189.146218  0   0  189.146218 0.851838   4  
  55   8  4    4   1    0    5  190.495357   0    0  1.682756 192.327532 0.441499 192.877175  0   0  192.877175 1.118318   4  
  56   8  3    3   1    0    2  194.492813   0    0  1.366224 195.975210 0.501211 196.591470  0   0  196.591470 1.401455   4  
  57   7  1    4   0    0    7  198.506914   0    0  1.482695 200.122561 0.553071 200.788801  0   0  200.788801 1.218445   4  
  58   7  4    2   0    0    3  202.504367   0    0  1.949940 204.636357 0.762622 205.519130  0   0  205.519130 1.485571   5  
  59   8  3    4   0    0    5  207.501192   0    0  1.049768 208.700434 0.607041 209.416649  0   0  209.416649 0.584870   3  
  60   8  3    3   1    0    7  210.515951   0    0  1.249757 211.915070 0.407451 212.431390  0   0  212.431390 0.584873   3  
]; % This session completes at 17-Mar-2019 16:50:20, 215.003s after session start, 211s on 60 trials, totally 225.762s, correctness is 55.000%.

