%% MetaTwins_RDMsc_training for 'xubohao': starting at _feedback (       49.0000000000).9-Jan-2019 12:00:00 for '7.374445e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  25  16  4    4   1    0    7  142.502356   0    0  1.766559 144.384847 0.391633 144.884613 0.999539 145.884152 146.883701 1.118896   6  
  26  16  1    1   1    0    8  148.499636   0    0  1.033439 149.649124 0.202754 149.965640 0.999542 150.965181 151.964725 1.035139   5  
  27  14  3    4   0    0    5  153.497377   0    0  1.449961 155.063327 0.049937 155.229927 0.999528 156.229454 157.229007 0.768602   5  
  28  14  4    4   1    0    5  158.495094   0    0  1.716585 160.327616 0.833320 161.277175 0.999545 162.276720 163.276265 0.719059   6  
  29  14  1    1   1    0   -1  164.492386   0    0  1.466498 166.075003 0.000000 168.074036 0.999613 169.073649 170.073181 0.919385   7  
  30  14  3    2   0    0    5  171.489217   0    0  2.466126 174.071370 0.540870 174.721080 0.999538 175.720618 176.720181 1.269170   7  
  31  14  2    2   1    0    5  178.502705   0    0  2.066397 180.685046 0.893490 181.684593 0.999541 182.684134 183.683686 1.319102   7  
  32  14  1    4   0    0    5  185.499530   0    0  1.300005 186.915542 0.320067 187.348685 0.999546 188.348231 189.347771 0.651800   5  
  33  14  3    4   0    0    7  190.513903   0    0  2.232795 192.862847 0.584247 193.562528 0.999561 194.562089 195.561616 1.452524   7  
  34  15  1    4   0    0    7  197.510734   0    0  2.232847 199.859669 0.328770 200.292811 0.999544 201.292354 202.291895 0.719061   6  
  35  15  2    4   0    0    7  203.508027   0    0  1.983032 205.607067 1.258347 206.973109 0.999538 207.972647 208.972204 1.036039   7  
  36  16  2    2   1    0    5  210.504833   0    0  2.316178 212.937076 0.446318 213.503484 0.999531 214.503015 215.502570 0.502510   6  
  37  16  4    4   1    0    7  216.502114   0    0  1.083390 217.701569 0.527430 218.334633 0.999544 219.334177 220.333716 0.668640   5  
  38  14  1    3   0    0    7  221.499852   0    0  1.200045 222.815928 0.339463 223.265716 0.999552 224.265267 225.264807 0.735279   5  
  39  14  2    2   1    0    7  226.497596   0    0  1.716287 228.330092 0.997514 229.446246 0.999544 230.445789 231.445343 0.552478   6  
  40  14  1    3   0    0    5  232.494863   0    0  2.149598 234.760502 0.610082 235.476846 0.999529 236.476375 237.475936 0.519141   6  
  41  14  2   -1   0    0    2  238.492143   0    0  0.000000 241.007704 0.376170 241.490790 0.999546 242.490336 243.489867 0.502478   6  
  42  14  3    4   0    0    8  244.489430   0    0  1.300103 245.905462 0.216691 246.238622 0.999557 247.238179 248.237724 0.751864   5  
  43  15  3    2   0    0    8  249.503815   0    0  2.416208 252.036002 0.177290 252.319203 0.999548 253.318751 254.318290 0.685674   6  
  44  15  2   -1   0    0    2  255.501093   0    0  0.000000 258.016631 0.258242 258.383137 0.999530 259.382667 260.382214 0.618990   6  
  45  15  1    4   0    0    7  261.498379   0    0  1.216709 262.831106 0.454606 263.397509 0.999550 264.397059 265.396603 0.601843   5  
  46  16  1    4   0    0    2  266.512770   0    0  1.150023 267.795526 0.185722 268.095385 0.999541 269.094925 270.094482 0.918514   5  
  47  16  4    2   0    0    4  271.510494   0    0  2.282986 273.909413 1.508275 275.525343 0.999544 276.524887 277.524442 1.486288   8  
  48  18  2    3   0    0    7  279.506880   0    0  2.399444 282.022399 0.478853 282.605464 0.999551 283.605014 284.604565 1.402535   7  
  49  18  3    2   0    0    7  286.503706   0    0  1.883105 288.502793 0.412208 289.019226 0.999538 290.018764 291.018318 0.985611   6  
  50  20  4   -1   0    0   -1  292.500973   0    0  0.000000 295.016529 0.000000 297.015559 0.999573 298.015132 299.014683 0.986524   8  
  51  20  4    1   0    0    5  300.497358   0    0  1.682981 302.296546 0.131420 302.546422 0.999545 303.545967 304.545504 1.452077   6  
  52  20  1    2   0    0    6  306.494633   0    0  2.249571 308.860231 0.376562 309.343332 0.999552 310.342884 311.342419 0.652450   6  
  53  22  4    4   1    0    6  312.491913   0    0  2.499410 315.107391 0.214414 315.440569 0.999552 316.440121 317.439653 0.552480   6  
  54  22  4    4   1    0    6  318.505840   0    0  1.499916 320.121779 0.272195 320.504953 0.999539 321.504492 322.504040 0.501988   5  
  55  19  2   -1   0    0    2  323.503583   0    0  0.000000 326.019140 0.264850 326.402267 0.999539 327.401806 328.401356 0.602387   6  
  56  19  4    4   1    0    6  329.500855   0    0  1.033407 330.650346 0.317796 331.083477 0.999532 332.083010 333.082562 0.918418   5  
  57  19  1    1   1    0    5  334.498576   0    0  1.116676 335.731376 0.541135 336.381085 0.999542 337.380627 338.380167 0.618516   5  
  58  17  3    4   0    0    5  339.496338   0    0  0.900223 340.512540 0.232997 340.862384 0.999522 341.861906 342.861466 1.134921   5  
  59  17  2    2   1    0    6  344.510715   0    0  1.683144 346.309904 0.120338 346.543128 0.999546 347.542673 348.542213 1.468742   6  
  60  17  2    2   1    0    6  350.507988   0    0  1.100130 351.724112 0.264430 352.107266 0.999553 353.106819 354.106367 0.901862   5  
]; % This session completes at 19-Jan-2019 12:06:23, 357.003s after session start, 353s on 60 trials, totally 382.659s, correctness is 38.333%.

