%% MetaTwins_RDMsc_training for 'xugang': starting at _feedback (       50.0000000000).6-Jan-2019 16:27:03 for '7.374517e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  27  12  3    3   1    0    2  173.488251   0    0  2.149529 175.753896 1.105416 176.986666 0.999538 177.986204 178.985742 1.002707   7  
  28  12  4    4   1    0    6  180.501724   0    0  1.050095 181.684533 0.342567 182.151003 0.999531 183.150534 184.150075 0.851889   5  
  29  11  1    1   1    0    7  185.516127   0    0  1.267602 186.898833 0.515730 187.531889 0.999537 188.531426 189.530966 1.485414   6  
  30  11  4    4   1    0    7  191.513395   0    0  0.983504 192.612892 0.346580 193.079355 0.999547 194.078902 195.078473 0.935151   5  
  31  10  3    4   0    0    3  196.511147   0    0  1.567343 198.193712 0.697336 199.010013 0.999536 200.009549 201.009086 1.002294   6  
  32  10  1    1   1    0    6  202.508399   0    0  1.583142 204.224314 0.667329 205.007274 0.999544 206.006818 207.006374 1.002268   6  
  33  10  3    3   1    0    2  208.505699   0    0  1.883962 210.504788 1.059794 211.687585 0.999550 212.687135 213.686684 1.319238   7  
  34   9  2    1   0    0    3  215.502508   0    0  2.166434 217.801436 1.136678 219.050903 0.999545 220.050449 221.050005 0.952729   7  
  35   9  4    4   1    0    7  222.499353   0    0  1.167930 223.782107 0.705504 224.615056 0.999544 225.614600 226.614144 1.385430   6  
  36   9  1    1   1    0    7  228.496608   0    0  1.499892 230.129205 0.713147 230.962168 0.999551 231.961719 232.961268 1.035586   6  
  37   8  3    1   0    0    2  234.493954   0    0  1.883840 236.543000 0.627513 237.292646 0.999535 238.292181 239.291722 0.702404   6  
  38   8  4    4   1    0    8  240.507840   0    0  1.383371 242.007158 0.997711 243.123310 0.999575 244.122885 245.122423 0.885650   6  
  39   8  3    1   0    0    2  246.505147   0    0  2.067287 248.704126 0.687924 249.503761 0.999590 250.503351 251.502837 0.502509   6  
  40   8  2    3   0    0    3  252.502395   0    0  1.733201 254.351560 0.962884 255.434399 0.999544 256.433943 257.433497 0.569124   6  
  41   9  4    4   1    0    7  258.499680   0    0  1.267541 259.882384 0.416427 260.415480 0.999543 261.415023 262.414567 0.585335   5  
  42   9  2    3   0    0    3  263.497409   0    0  1.882978 265.496509 1.657733 267.279025 0.999558 268.278583 269.278128 0.719459   7  
  43   9  3    2   0    0    2  270.494229   0    0  1.633080 272.260113 0.764547 273.143035 0.999543 274.142578 275.142143 0.852324   6  
  44  10  4    4   1    0    3  276.491513   0    0  2.117221 278.723836 1.094126 279.939949 0.999558 280.939507 281.939034 1.052716   7  
  45  10  1    1   1    0    6  283.488337   0    0  1.333323 284.937698 0.502624 285.554068 0.999542 286.553610 287.553167 1.435281   6  
  46   9  2    1   0    0    2  289.502336   0    0  1.817446 291.484714 1.147116 292.750809 0.999542 293.750351 294.749895 1.252606   7  
  47   9  2    4   0    0    6  296.499103   0    0  1.649863 298.264986 1.007995 299.397787 0.999554 300.397341 301.396888 0.602280   6  
  48  10  1    1   1    0    6  302.513055   0    0  1.733843 304.378863 0.501434 304.995256 0.999539 305.994795 306.994340 1.018932   6  
  49  10  4    4   1    0    6  308.510319   0    0  1.100062 309.726439 0.650299 310.492752 0.999549 311.492301 312.491844 0.518700   5  
  50   9  2    2   1    0    6  313.508050   0    0  2.034187 315.656991 1.073473 316.856543 0.999541 317.856084 318.855623 1.152679   7  
  51   9  1    1   1    0    6  320.504872   0    0  1.649885 322.270743 0.418494 322.803834 0.999551 323.803385 324.802986 1.202113   6  
  52   8  1    1   1    0    6  326.502215   0    0  1.551836 328.168074 0.726942 329.017710 0.999532 330.017242 331.016770 0.985632   6  
  53   8  1    1   1    0    6  332.499429   0    0  1.283379 333.915469 0.492907 334.531845 0.999547 335.531391 336.530948 1.468705   6  
  54   7  2    1   0    0    3  338.496722   0    0  1.833975 340.445846 0.889777 341.462039 0.999555 342.461595 343.461115 0.535829   6  
  55   7  1    1   1    0    6  344.510643   0    0  1.916357 346.559749 0.578778 347.259406 0.999542 348.258948 349.258512 0.752378   6  
  56   7  2    1   0    0    7  350.507943   0    0  1.850467 352.473681 0.806456 353.406670 0.999502 354.406172 355.405699 0.602471   6  
  57   7  1    2   0    0    6  356.505205   0    0  1.883078 358.504300 0.740639 359.370597 0.999518 360.370115 361.369669 0.635767   6  
  58   8  3    1   0    0    6  362.502494   0    0  1.884018 364.501590 0.842831 365.467826 0.999539 366.467365 367.466913 0.535800   6  
  59   8  4    2   0    0    2  368.499763   0    0  1.549910 370.165683 1.420527 371.714972 0.999555 372.714527 373.714072 1.285927   7  
  60   9  3    1   0    0   -1  375.496587   0    0  2.166334 377.812216 0.000000 379.811332 0.999525 380.810857 381.810398 1.186432   8  
]; % This session completes at 26-Jan-2019 16:34:37, 385.005s after session start, 381s on 60 trials, totally 453.462s, correctness is 53.333%.

