%% MetaTwins_RDMsc_training for 'lifeihong': starting at _feedback (       49.0000000000).2-Jan-2019 11:57:20 for '7.374375e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  41  18  4    1   0    0    5  220.499953   0    0  1.583263 222.215725 0.308535 222.632318 0.999548 223.631866 224.631403 1.368646   6  
  42  18  3    1   0    0    5  226.513899   0    0  1.633207 228.279704 0.409629 228.796204 0.999529 229.795733 230.795286 1.218837   6  
  43  20  4    1   0    0    2  232.511173   0    0  2.132879 234.810137 0.658069 235.576454 0.999545 236.575998 237.575541 1.435861   7  
  44  20  3    3   1    0    6  239.508001   0    0  1.316617 240.974003 0.438534 241.523759 0.999539 242.523298 243.522835 1.485396   6  
  45  20  1    1   1    0    6  245.505281   0    0  0.783506 246.454851 0.250678 246.821352 0.999537 247.820889 248.820448 1.185051   5  
  46  18  4    2   0    0    3  250.503027   0    0  1.599887 252.285533 0.256028 252.652040 0.999546 253.651587 254.651135 1.352109   6  
  47  18  4    4   1    0    5  256.500286   0    0  1.883073 258.532700 0.510725 259.149091 0.999541 260.148631 261.148179 0.852336   6  
  48  18  4    2   0    0    3  262.497576   0    0  1.216621 263.896776 0.403185 264.413373 0.999529 265.412902 266.412454 0.585353   5  
  49  18  1    1   1    0    4  267.495304   0    0  0.816884 268.478200 0.498382 269.094575 0.999536 270.094111 271.093675 0.901842   5  
  50  18  2    2   1    0    6  272.493042   0    0  1.783097 274.442151 0.328755 274.875288 0.999537 275.874826 276.874396 1.118813   6  
  51  16  3    1   0    0    3  278.490320   0    0  1.233285 279.906281 0.417010 280.439428 0.999543 281.438971 282.438534 0.551923   5  
  52  16  4    2   0    0    3  283.488043   0    0  1.649785 285.320556 0.456449 285.886965 0.999544 286.886508 287.886044 1.102122   6  
  53  18  1    1   1    0    5  289.501984   0    0  0.933444 290.601381 0.681282 291.401133 0.999545 292.400678 293.400208 0.601842   5  
  54  18  1    1   1    0    6  294.516385   0    0  0.800178 295.482442 0.348910 295.949062 0.999537 296.948599 297.948162 1.068450   5  
  55  16  2    2   1    0    3  299.514114   0    0  1.266690 300.946799 0.398195 301.463228 0.999552 302.462780 303.462326 0.552009   5  
  56  16  2    2   1    0    6  304.511844   0    0  1.483074 306.177753 0.331014 306.627549 0.999539 307.627088 308.626633 1.385434   6  
  57  14  2    2   1    0    3  310.509127   0    0  1.549917 312.274992 0.368717 312.758092 0.999553 313.757645 314.757193 1.252160   6  
  58  14  3    2   0    0    6  316.506403   0    0  1.416474 318.072374 0.303242 318.488845 0.999546 319.488391 320.487923 0.518715   5  
  59  14  1    2   0    0    3  321.504132   0    0  1.683181 323.353295 0.702734 324.169598 0.999534 325.169132 326.168681 0.835683   6  
  60  15  3    4   0    0    6  327.501415   0    0  1.733110 329.417217 0.346788 329.883668 0.999541 330.883210 331.882760 1.118893   6  
]; % This session completes at 12-Jan-2019 12:03:12, 335.003s after session start, 331s on 60 trials, totally 352.138s, correctness is 60.000%.

