%% MetaTwins_RDMsc_training for 'chengye': starting at _nofeedback (       50.0000000000).9-Mar-2019 11:53:25 for '7.375135e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  26  14  4    1   0    0    3  114.498657   0    0  1.749767 116.364393 1.002104 117.480634  0   0  117.480634 0.518121   4  
  27  14  4    4   1    0    6  118.496838   0    0  1.183529 119.796250 0.798066 120.712506  0   0  120.712506 1.284393   4  
  28  14  4    1   0    0    5  122.511685   0    0  1.416517 124.061005 1.415049 125.593629  0   0  125.593629 1.418290   5  
  29  14  1    1   1    0    5  127.509433   0    0  1.532989 129.175348 1.348577 130.641365  0   0  130.641365 1.368293   5  
  30  14  3    3   1    0    7  132.507176   0    0  1.916146 134.539602 0.639185 135.305918  0   0  135.305918 0.701494   4  
  31  13  1    1   1    0    6  136.505374   0    0  1.549663 138.171294 1.249295 139.537335  0   0  139.537335 1.468258   5  
  32  13  1    4   0    0    6  141.503118   0    0  2.116302 143.735437 0.826283 144.685003  0   0  144.685003 1.318341   5  
  33  13  4    4   1    0    5  146.500849   0    0  2.132804 148.749829 0.926632 149.799368  0   0  149.799368 1.201717   5  
  34  13  1    1   1    0    6  151.498597   0    0  1.816516 153.447723 0.787299 154.363960  0   0  154.363960 0.634855   4  
  35  12  1    2   0    0    3  155.496792   0    0  1.899728 157.512551 1.282614 158.911916  0   0  158.911916 1.085060   5  
  36  12  4    2   0    0    5  160.494529   0    0  1.583074 162.193774 1.207290 163.526494  0   0  163.526494 1.468172   5  
  37  13  3    3   1    0    6  165.492277   0    0  1.883076 167.491367 1.353382 168.957378  0   0  168.957378 1.034991   5  
  38  13  1    1   1    0    6  170.506674   0    0  1.333389 171.956025 0.405715 172.489121  0   0  172.489121 0.517775   3  
  39  12  4    4   1    0    6  173.505318   0    0  1.617020 175.237872 0.471676 175.837588  0   0  175.837588 1.167961   4  
  40  12  4    4   1    0    6  177.503524   0    0  1.434036 179.052813 1.254047 180.435517  0   0  180.435517 0.568232   4  
  41  11  4    4   1    0    7  181.501701   0    0  1.716651 183.334205 1.047025 184.500353  0   0  184.500353 0.501592   4  
  42  11  3    3   1    0    5  185.499887   0    0  2.032879 187.648917 0.843082 188.615163  0   0  188.615163 1.384965   5  
  43  10  2    4   0    0    5  190.497630   0    0  1.966379 192.580033 1.424120 194.129337  0   0  194.129337 0.868531   5  
  44  10  3    3   1    0    6  195.495381   0    0  2.082898 197.694315 0.452378 198.260813  0   0  198.260813 0.734797   4  
  45  10  4    1   0    0    3  199.493575   0    0  1.932924 201.542655 0.909889 202.575515  0   0  202.575515 1.418293   5  
  46  10  3    3   1    0    4  204.491325   0    0  2.066653 206.673664 1.123069 207.923098  0   0  207.923098 1.068402   5  
  47  10  3    2   0    0    3  209.489064   0    0  2.282820 211.887981 0.808408 212.820892  0   0  212.820892 1.168331   5  
  48  10  3    2   0    0    6  214.486797   0    0  1.833280 216.435912 0.896905 217.452125  0   0  217.452125 0.534775   4  
  49  11  3   -1   0    0    2  218.485000   0    0  0.000000 221.000541 0.223517 221.350373  0   0  221.350373 0.634677   4  
  50  11  2    3   0    0    2  222.516511   0    0  1.583154 224.249069 1.184584 225.548480  0   0  225.548480 1.468258   5  
  51  11  1    3   0    0    6  227.514251   0    0  1.849716 229.480024 0.752927 230.346311  0   0  230.346311 0.668160   4  
  52  12  1    1   1    0    6  231.512445   0    0  1.366457 232.995069 0.483357 233.594833  0   0  233.594833 1.417833   4  
  53  12  2    2   1    0    3  235.510637   0    0  1.899656 237.526409 0.702944 238.359358  0   0  238.359358 0.651509   4  
  54  11  1    1   1    0    6  239.508827   0    0  1.433405 241.074716 0.338855 241.541246  0   0  241.541246 1.467810   4  
  55  11  2    3   0    0    3  243.507024   0    0  2.366289 245.989229 1.045979 247.155377  0   0  247.155377 0.851872   5  
  56  11  1    1   1    0    2  248.504767   0    0  2.099460 250.737093 1.639925 252.502966  0   0  252.502966 0.502024   5  
  57  11  2    3   0    0   -1  253.502507   0    0  2.283259 255.901430 0.000000 257.900472  0   0  257.900472 1.102224   6  
  58  11  1    4   0    0    6  259.499799   0    0  1.266712 260.899165 0.448676 261.465562  0   0  261.465562 0.534373   3  
  59  11  3    3   1    0    7  262.498445   0    0  1.366528 263.981109 0.501382 264.597503  0   0  264.597503 1.401048   4  
  60  11  2    1   0    0    3  266.496642   0    0  1.749612 268.362333 0.625371 269.112129  0   0  269.112129 0.884578   4  
]; % This session completes at 29-Mar-2019 11:58:29, 272.003s after session start, 268s on 60 trials, totally 304.091s, correctness is 51.667%.

