%% MetaTwins_RDMsc_training for 'chengye': starting at _feedback (       50.0000000000).9-Mar-2019 11:46:12 for '7.375135e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  31  15  3    3   1    0    2  203.508218   0    0  2.049757 205.673894 1.006032 206.806711 0.999566 207.806277 208.805817 1.202619   7  
  32  15  2    4   0    0    6  210.505057   0    0  2.033035 212.654077 0.882899 213.653631 0.999530 214.653162 215.652733 1.352538   7  
  33  15  4    4   1    0    3  217.501889   0    0  2.216355 219.834173 0.988017 220.950337 0.999545 221.949882 222.949437 1.052674   7  
  34  15  3    4   0    0    7  224.498730   0    0  2.299522 226.914308 0.438681 227.480714 0.999567 228.480281 229.479825 0.519125   6  
  35  15  4    2   0    0    6  230.496011   0    0  2.282843 232.894926 0.751914 233.761198 0.999558 234.760756 235.760310 1.235938   7  
  36  16  1    1   1    0    7  237.509509   0    0  2.099533 239.725178 0.822670 240.674755 0.999551 241.674305 242.673839 1.335899   7  
  37  16  1    1   1    0    7  244.506363   0    0  1.949729 246.572086 0.363452 247.055196 0.999559 248.054755 249.054295 0.952310   6  
  38  14  3    3   1    0    7  250.503645   0    0  2.016622 252.636014 0.329645 253.085809 0.999555 254.085363 255.084900 0.918976   6  
  39  14  4    4   1    0    7  256.500936   0    0  1.966318 258.583327 0.555400 259.266349 0.999556 260.265905 261.265443 0.735716   6  
  40  13  2    3   0    0    5  262.498226   0    0  2.016225 264.630589 0.953061 265.696784 0.999540 266.696324 267.695872 1.302580   7  
  41  13  1    1   1    0    3  269.495071   0    0  1.866412 271.477490 0.820463 272.410411 0.999537 273.409949 274.409516 0.585781   6  
  42  13  1    1   1    0    3  275.509014   0    0  1.949739 277.574746 1.250451 278.940792 0.999552 279.940344 280.939889 1.069348   7  
  43  12  4    4   1    0    6  282.505851   0    0  1.799682 284.421656 0.550949 285.088022 0.999544 286.087565 287.087109 0.918974   6  
  44  12  3    4   0    0    6  288.503148   0    0  1.816464 290.435594 0.993968 291.551760 0.999549 292.551309 293.550868 1.452503   7  
  45  12  3    3   1    0    6  295.499973   0    0  2.182890 297.798943 0.791342 298.715201 0.999536 299.714737 300.714277 1.285934   7  
  46  12  2   -1   0    0    2  302.496820   0    0  0.000000 305.012376 0.115622 305.245568 0.999561 306.245129 307.244670 0.752377   6  
  47  12  4    3   0    0    2  308.510763   0    0  2.049696 310.676461 1.002643 311.792617 0.999553 312.792170 313.791711 1.219282   7  
  48  12  3    3   1    0    3  315.507612   0    0  2.432840 318.056451 0.812041 318.989363 0.999553 319.988916 320.988466 1.019377   7  
  49  12  4    4   1    0    7  322.504454   0    0  1.216701 323.837188 0.713569 324.670129 0.999559 325.669689 326.669223 1.335450   6  
  50  11  2    2   1    0    6  328.501732   0    0  2.066315 330.684075 0.738557 331.550362 0.999536 332.549898 333.549458 1.452511   7  
  51  11  1    3   0    0    6  335.498575   0    0  1.949853 337.564312 0.531217 338.214017 0.999536 339.213553 340.213110 0.785694   6  
  52  11  4    3   0    0    2  341.495862   0    0  1.983336 343.594911 0.979061 344.694412 0.999563 345.693974 346.693521 1.302563   7  
  53  12  3    3   1    0    6  348.509356   0    0  1.883023 350.508469 0.689767 351.324755 0.999554 352.324309 353.323848 0.685748   6  
  54  12  2    4   0    0    6  354.506653   0    0  1.583130 356.205893 0.458613 356.788955 0.999541 357.788496 358.788047 1.218836   6  
  55  12  1    1   1    0    3  360.503947   0    0  2.032761 362.652986 1.216041 363.985694 0.999565 364.985259 365.984798 1.019381   7  
  56  12  1    1   1    0    6  367.500786   0    0  2.116284 369.733100 0.831821 370.682675 0.999549 371.682224 372.681774 1.319241   7  
  57  11  1    4   0    0    3  374.497639   0    0  1.999491 376.613336 0.966146 377.696177 0.999545 378.695722 379.695277 1.302563   7  
  58  11  1    1   1    0    5  381.511120   0    0  2.333041 383.960014 1.183302 385.259419 0.999550 386.258969 387.258524 0.752821   7  
  59  11  3    2   0    0    2  388.507959   0    0  2.332895 390.956857 1.628773 392.706064 0.999549 393.705613 394.705165 1.303005   8  
  60  11  3   -1   0    0    3  396.504357   0    0  0.000000 399.019883 0.179712 399.319735 0.999554 400.319289 401.318834 0.685742   6  
]; % This session completes at 29-Mar-2019 11:53:07, 404.003s after session start, 400s on 60 trials, totally 415.115s, correctness is 46.667%.

