%% MetaTwins_RDMsc_training for 'guoli': starting at _feedback (       50.0000000000).1-Apr-2019 10:31:03 for '7.375364e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  45  14  4    4   1    0    7  266.495726   0    0  2.483232 269.111201 0.595822 269.827533 0.999553 270.827086 271.826691 1.169087   7  
  46  14  1    3   0    0    6  273.492546   0    0  2.116954 275.758189 0.603810 276.491254 0.999471 277.490725 278.490276 0.502343   6  
  47  14  4    3   0    0    5  279.489823   0    0  1.700522 281.322329 0.666019 282.105378 0.999540 283.104918 284.104409 0.885510   6  
  48  15  2    4   0    0    5  285.503772   0    0  1.867001 287.536180 0.707390 288.369124 0.999553 289.368677 290.368281 0.635658   6  
  49  15  3   -1   0    0    3  291.501048   0    0  0.000000 294.016583 0.055409 294.199895 0.999478 295.199373 296.198919 0.802317   6  
  50  15  3    4   0    0    6  297.498394   0    0  2.383200 300.013848 0.562208 300.713530 0.999544 301.713074 302.712632 1.285897   7  
  51  16  2    3   0    0    3  304.495209   0    0  1.267201 305.894517 1.057303 307.077307 0.999619 308.076926 309.076411 0.918894   6  
  52  16  2   -1   0    0    2  310.492499   0    0  0.000000 313.007966 0.018565 313.141288 0.999494 314.140781 315.140333 0.852271   6  
  53  16  1    3   0    0    2  316.506446   0    0  1.767478 318.438824 0.960203 319.521670 0.999542 320.521211 321.520769 1.485806   7  
  54  18  4    3   0    0    2  323.503208   0    0  2.116973 325.768846 0.739345 326.635111 0.999551 327.634662 328.634207 1.369201   7  
  55  18  1    4   0    0    6  330.500023   0    0  1.350617 331.982692 0.536683 332.649107 0.999502 333.648609 334.648238 1.352016   6  
  56  20  3    3   1    0    6  336.497369   0    0  2.333327 338.962732 0.612464 339.695856 0.999622 340.695478 341.694956 1.302572   7  
  57  20  2    2   1    0    3  343.494195   0    0  1.167140 344.793611 0.875777 345.793092 0.999618 346.792710 347.792192 1.202171   6  
  58  18  3    4   0    0    6  349.508082   0    0  1.800245 351.457283 0.702497 352.290142 0.999613 353.289756 354.289238 0.719069   6  
  59  18  4    4   1    0    6  355.505411   0    0  2.049877 357.687772 0.765497 358.570629 0.999546 359.570175 360.569725 1.435862   7  
  60  18  4    3   0    0    5  362.502178   0    0  2.200086 364.834373 0.861787 365.834004 0.999542 366.833546 367.833097 1.169317   7  
]; % This session completes at 21-Apr-2019 10:37:27, 371.035s after session start, 367s on 60 trials, totally 384.593s, correctness is 60.000%.

