%% MetaTwins_RDMsc_training for 'guoli': starting at _nofeedback (       50.0000000000).1-Apr-2019 11:08:18 for '7.375365e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  29   9  3    4   0    0    2  129.507940   0    0  1.883726 131.540448 1.009099 132.673238  0   0  132.673238 1.334930   5  
  30  10  4    1   0    0    8  134.505678   0    0  1.267171 135.905043 0.587726 136.621384  0   0  136.621384 1.384525   4  
  31  10  3    4   0    0    8  138.503939   0    0  1.367174 140.019850 0.538147 140.686210  0   0  140.686210 1.317887   4  
  32  11  4    3   0    0    3  142.502110   0    0  2.083474 144.717769 1.575046 146.416938  0   0  146.416938 0.585346   5  
  33  11  2    2   1    0    5  147.499790   0    0  2.050302 149.698695 1.072671 150.898253  0   0  150.898253 1.101764   5  
  34  11  1    1   1    0    6  152.497571   0    0  2.000195 154.629880 0.777055 155.529478  0   0  155.529478 1.468369   5  
  35  10  4    2   0    0    2  157.495247   0    0  2.333418 159.960797 0.860507 160.943759  0   0  160.943759 1.051789   5  
  36  10  4    3   0    0    3  162.492994   0    0  2.400175 165.025174 0.575242 165.724844  0   0  165.724844 1.268381   5  
  37  11  1    2   0    0    5  167.507457   0    0  1.633791 169.289726 0.538005 169.956261  0   0  169.956261 1.051335   4  
  38  11  3    3   1    0    6  171.505565   0    0  2.016721 173.637926 0.702568 174.470956  0   0  174.470956 0.534808   4  
  39  11  4   -1   0    0    2  175.503744   0    0  0.000000 178.019285 0.007303 178.152558  0   0  178.152558 0.851447   4  
  40  11  1    3   0    0    1  179.501935   0    0  1.983385 181.617714 0.947078 182.683829  0   0  182.683829 1.318351   5  
  41  11  3    3   1    0    6  184.499735   0    0  1.816796 186.448787 1.193507 187.764851  0   0  187.764851 1.234996   5  
  42  11  2    2   1    0    6  189.497404   0    0  1.550493 191.179909 0.809280 192.112890  0   0  192.112890 0.884660   4  
  43  10  3    3   1    0    6  193.495663   0    0  2.016887 195.644691 1.082930 196.860801  0   0  196.860801 1.134999   5  
  44  10  3    3   1    0    6  198.493330   0    0  2.183678 200.808944 0.624816 201.558612  0   0  201.558612 1.434850   5  
  45   9  4    2   0    0    6  203.491119   0    0  2.050164 205.673401 1.126877 206.922844  0   0  206.922844 1.068335   5  
  46   9  1    3   0    0    2  208.488796   0    0  1.933728 210.571122 0.947049 211.654019  0   0  211.654019 1.334874   5  
  47  10  3    3   1    0    2  213.486530   0    0  1.933657 215.585664 1.202210 216.918305  0   0  216.918305 1.068297   5  
  48  10  4    3   0    0    7  218.500974   0    0  2.499980 221.133050 0.729868 221.982736  0   0  221.982736 1.018254   5  
  49  10  2    2   1    0    7  223.498723   0    0  1.300544 224.931342 0.671351 225.731049  0   0  225.731049 1.267657   4  
  50  10  1    1   1    0    7  227.513510   0    0  1.400547 229.062793 0.620042 229.812541  0   0  229.812541 1.201188   4  
  51   9  3    2   0    0    6  231.511677   0    0  1.833691 233.477391 0.826009 234.427109  0   0  234.427109 0.584807   4  
  52   9  1    1   1    0    7  235.509875   0    0  1.317382 236.959220 0.697094 237.775585  0   0  237.775585 1.234616   4  
  53   9  3    2   0    0    6  239.508063   0    0  1.817105 241.457172 0.985851 242.573330  0   0  242.573330 1.434959   5  
  54   9  2    2   1    0    6  244.505798   0    0  2.083363 246.721459 0.455646 247.304531  0   0  247.304531 0.701593   4  
  55   9  4    4   1    0    5  248.504042   0    0  1.167160 249.803389 0.275447 250.203277  0   0  250.203277 0.801048   3  
  56   8  1    1   1    0    7  251.502622   0    0  1.183802 252.818701 0.308955 253.251827  0   0  253.251827 0.751027   3  
  57   8  2    2   1    0    5  254.501256   0    0  1.517072 256.150515 0.318312 256.600311  0   0  256.600311 1.401276   4  
  58   7  3    1   0    0    3  258.499444   0    0  1.716960 260.348481 1.529060 262.014516  0   0  262.014516 0.985161   5  
  59   7  3    4   0    0    3  263.513836   0    0  1.600501 265.263136 0.567719 265.962796  0   0  265.962796 1.051282   4  
  60   8  1    1   1    0    6  267.512103   0    0  1.417032 269.061326 0.367558 269.544441  0   0  269.544441 1.467826   4  
]; % This session completes at 21-Apr-2019 11:13:02, 273.011s after session start, 269s on 60 trials, totally 284.571s, correctness is 55.000%.

