%% MetaTwins_RDMsc_training for 'liufang': starting at _feedback (       48.0000000000).9-Mar-2019 11:46:20 for '7.374935e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi       isi       ofb       oiti       iti   total
  16  12  4    4   1    0    8   99.505072   0    0  1.350068 100.971078 0.662210 101.754056 0.999552 102.753608 103.753144 1.252164   6  
  17  12  4    4   1    0    7  105.502363   0    0  1.866428 107.484790 1.100468 108.700920 0.999536 109.700456 110.700005 1.302588   7  
  18  11  4    3   0    0    7  112.499192   0    0  1.549840 114.165109 0.932478 115.214630 0.999544 116.214174 117.213716 0.785712   6  
  19  11  1    4   0    0    3  118.496476   0    0  2.182869 120.795434 1.439652 122.344742 0.999537 123.344279 124.343827 0.652882   7  
  20  12  2    3   0    0    5  125.493312   0    0  2.216140 127.825592 1.138489 129.075020 0.999553 130.074573 131.074107 0.919424   7  
  21  12  1    4   0    0    5  132.506792   0    0  1.716536 134.339299 1.024438 135.472115 0.999551 136.471665 137.471205 0.535799   6  
  22  13  2    2   1    0    6  138.504079   0    0  1.883191 140.503171 1.328008 141.935856 0.999571 142.935427 143.934947 1.069303   7  
  23  13  4    4   1    0    6  145.500912   0    0  1.483338 147.100194 1.502090 148.716130 0.999531 149.715662 150.715218 1.285848   7  
  24  12  3    3   1    0    8  152.497745   0    0  1.583026 154.196969 0.646794 154.963286 0.999549 155.962835 156.962388 1.035493   6  
  25  12  2    3   0    0    8  158.495019   0    0  1.699709 160.310863 0.469721 160.893941 0.999545 161.893486 162.893033 1.102100   6  
  26  12  2    4   0    0    6  164.492311   0    0  1.916294 166.524717 1.547372 168.190637 0.999539 169.190176 170.189733 0.802654   7  
  27  13  4    4   1    0    5  171.489146   0    0  1.849737 173.454917 1.356629 174.920929 0.999534 175.920463 176.920010 1.069180   7  
  28  13  3    3   1    0    5  178.502628   0    0  1.516499 180.135230 0.805427 181.051476 0.999537 182.051013 183.050571 0.952298   6  
  29  12  3    3   1    0    6  184.516596   0    0  1.766408 186.399049 1.241054 187.748444 0.999547 188.747991 189.747544 1.269259   7  
  30  12  4    4   1    0    5  191.513402   0    0  1.732986 193.362590 1.011373 194.478730 0.999557 195.478287 196.477822 0.535815   6  
  31  11  4   -1   0    0    1  197.510685   0    0  0.000000 200.026232 1.596773 201.742108 0.999539 202.741647 203.741202 1.269720   8  
  32  11  1    4   0    0    5  205.507067   0    0  1.966414 207.589468 1.144565 208.838898 0.999539 209.838437 210.837993 1.169309   7  
  33  11  4    4   1    0    5  212.503902   0    0  1.966336 214.586292 1.448607 216.152240 0.999552 217.151792 218.151333 0.852792   7  
  34  11  1    1   1    0   -1  219.500726   0    0  1.233255 220.850119 0.000000 222.849164 0.999599 223.848763 224.848308 1.152656   7  
  35  11  1    1   1    0    5  226.497557   0    0  1.199891 227.813638 1.296988 229.229653 0.999544 230.229197 231.228776 0.769013   6  
  36  10  3   -1   0    0    1  232.494855   0    0  0.000000 235.010388 1.387953 236.509693 0.999551 237.509245 238.508782 1.486285   8  
  37  10  3    3   1    0   -1  240.507885   0    0  1.267643 241.890594 0.000000 243.889644 0.999588 244.889232 245.888779 1.119332   7  
  38  10  1    1   1    0    4  247.504715   0    0  1.583245 249.203948 1.632865 250.953159 0.999528 251.952687 252.952241 1.052701   7  
  39  10  1    1   1    0    3  254.501543   0    0  1.499799 256.117480 1.556314 257.783396 0.999537 258.782933 259.782491 1.219268   7  
  40   9  2    3   0    0    5  261.498383   0    0  1.716499 263.330870 0.794802 264.230472 0.999554 265.230026 266.229558 0.768983   6  
  41   9  3    3   1    0    2  267.495660   0    0  1.883089 269.494752 1.207272 270.810814 0.999557 271.810372 272.809929 1.185894   7  
  42   9  2    2   1    0    5  274.492492   0    0  2.232838 276.841425 1.557752 278.507343 0.999544 279.506887 280.506437 1.486183   8  
  43   8  2    2   1    0    5  282.488870   0    0  2.149599 284.754506 1.336545 286.203859 0.999531 287.203390 288.202940 0.786026   7  
  44   8  2    2   1    0    5  289.502359   0    0  2.149603 291.767994 1.128228 293.000781 0.999541 294.000322 294.999880 1.002552   7  
  45   7  4    4   1    0    5  296.515843   0    0  2.316163 298.948083 1.565000 300.630649 0.999548 301.630196 302.629748 1.386328   8  
  46   7  4    4   1    0    6  304.512229   0    0  1.866339 306.494668 1.457341 308.060626 0.999546 309.060172 310.059708 0.952751   7  
  47   6  3    3   1    0    6  311.509059   0    0  1.799616 313.424855 1.080221 314.624317 0.999541 315.623858 316.623409 1.385872   7  
  48   6  2    3   0    0    7  318.505896   0    0  1.699791 320.321726 0.915773 321.354597 0.999540 322.354137 323.353698 0.652417   6  
  49   6  1    2   0    0    7  324.503181   0    0  1.699766 326.319023 0.899262 327.335230 0.999550 328.334780 329.334321 0.669076   6  
  50   7  1    3   0    0    1  330.500454   0    0  1.916296 332.532869 1.199627 333.848948 0.999539 334.848486 335.848039 1.152649   7  
  51   7  4   -1   0    0    3  337.497284   0    0  0.000000 340.012842 0.116594 340.246052 0.999535 341.245586 342.245136 0.752383   6  
  52   7  1    2   0    0    6  343.511231   0    0  1.283419 344.910591 1.381420 346.409919 0.999552 347.409471 348.409019 0.602433   6  
  53   8  4    4   1    0    3  349.508522   0    0  1.699657 351.324369 1.283648 352.723723 0.999552 353.723276 354.722811 1.285943   7  
  54   8  3    2   0    0    6  356.505335   0    0  1.683257 358.304536 1.401977 359.820509 0.999544 360.820053 361.819604 1.185962   7  
  55   8  2    2   1    0    8  363.502176   0    0  1.733036 365.351342 1.254843 366.717391 0.999535 367.716926 368.716501 1.285901   7  
  56   8  2    2   1    0    7  370.499009   0    0  1.699806 372.314846 1.274154 373.697563 0.999547 374.697110 375.696647 1.302580   7  
  57   7  1   -1   0    0    2  377.495837   0    0  0.000000 380.011378 0.181092 380.311235 0.999541 381.310776 382.310319 0.685715   6  
  58   7  3    3   1    0    6  383.493122   0    0  1.783201 385.392257 0.818749 386.325170 0.999558 387.324728 388.324273 0.669027   6  
  59   7  3    3   1    0    8  389.490407   0    0  1.699839 391.306246 0.720925 392.139208 0.999546 393.138755 394.138303 0.852265   6  
  60   6  3    3   1    0    6  395.504349   0    0  1.633213 397.253564 0.800641 398.169807 0.999546 399.169352 400.168897 0.835587   6  
]; % This session completes at 09-Mar-2019 11:53:13, 403.005s after session start, 399s on 60 trials, totally 413.17s, correctness is 58.333%.

