%% MetaTwins_RDMsc_training for 'liuya': starting at _nofeedback (       49.0000000000).4-Jan-2019 11:46:41 for '7.374395e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  39   8  4    4   1    0    7  147.499776   0    0  1.399852 149.049078 0.408184 149.565500  0   0  149.565500 1.434441   4  
  40   8  2    4   0    0    2  151.497958   0    0  1.933086 153.547033 0.327381 153.980167  0   0  153.980167 1.017964   4  
  41   8  1    2   0    0    3  155.496154   0    0  2.249533 157.878404 0.423328 158.411496  0   0  158.411496 0.584817   4  
  42   9  1    4   0    0    3  159.494338   0    0  2.016355 161.626695 0.434769 162.176451  0   0  162.176451 0.818036   4  
  43   9  1    3   0    0    5  163.492522   0    0  1.466476 165.091799 0.591627 165.791488  0   0  165.791488 1.201192   4  
  44  10  4    3   0    0    4  167.490705   0    0  2.232767 169.839652 0.798445 170.755903  0   0  170.755903 1.234954   5  
  45  10  3    3   1    0    2  172.505093   0    0  1.516579 174.154298 0.348269 174.620810  0   0  174.620810 1.384441   4  
  46  10  2    2   1    0    3  176.503296   0    0  2.049595 178.668972 0.412521 179.202055  0   0  179.202055 0.801381   4  
  47   9  4    4   1    0    5  180.501466   0    0  1.416674 182.050709 0.231886 182.400605  0   0  182.400605 0.601024   3  
  48   9  4    3   0    0    2  183.500103   0    0  1.866367 185.499213 0.563934 186.182229  0   0  186.182229 0.818038   4  
  49   9  3    4   0    0    2  187.498297   0    0  1.932899 189.547366 0.228220 189.880547  0   0  189.880547 1.117901   4  
  50  10  3    3   1    0    5  191.496491   0    0  1.599799 193.228977 0.567058 193.912049  0   0  193.912049 1.084579   4  
  51  10  3    2   0    0    3  195.494678   0    0  1.799738 197.443786 0.539036 198.093495  0   0  198.093495 0.901317   4  
  52  10  2    2   1    0    2  199.492865   0    0  1.999622 201.608572 0.844640 202.558128  0   0  202.558128 1.434871   5  
  53  10  3    3   1    0    5  204.490595   0    0  1.366690 206.023228 0.311845 206.439696  0   0  206.439696 0.551047   3  
  54   9  4    3   0    0    2  207.489233   0    0  2.132957 209.771520 1.033671 210.921000  0   0  210.921000 1.068371   5  
  55   9  3    2   0    0    1  212.503619   0    0  2.382733 215.035815 0.853829 216.002041  0   0  216.002041 1.001729   5  
  56  10  4    4   1    0    6  217.501356   0    0  1.399850 219.033992 0.425265 219.567090  0   0  219.567090 1.434413   4  
  57  10  1    1   1    0    7  221.499546   0    0  1.383334 223.032180 0.513299 223.665217  0   0  223.665217 1.334460   4  
  58   9  4    4   1    0    3  225.497730   0    0  1.549768 227.196956 0.533711 227.846649  0   0  227.846649 1.151222   4  
  59   9  1    2   0    0    1  229.495908   0    0  1.816324 231.445026 0.985488 232.544534  0   0  232.544534 1.451516   5  
  60   9  3    4   0    0    2  234.493648   0    0  2.066484 236.692650 0.320614 237.125780  0   0  237.125780 0.868004   4  
]; % This session completes at 14-Jan-2019 11:51:59, 240.003s after session start, 236s on 60 trials, totally 318.16s, correctness is 43.333%.

