%% MetaTwins_RDMsc_training for 'xichang': starting at _nofeedback (       48.0000000000).3-Mar-2019 16:35:58 for '7.374877e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  49  13  4    4   1    0    6  212.503710   0    0  2.434023 215.052557 0.776292 215.935482  0   0  215.935482 1.068398   5  
  50  13  1    4   0    0    7  217.501385   0    0  1.516681 219.133996 0.835759 220.083562  0   0  220.083562 0.918062   4  
  51  13  1   -1   0    0    1  221.499573   0    0  0.000000 224.015101 0.389717 224.514926  0   0  224.514926 1.484875   5  
  52  13  3    4   0    0    6  226.497360   0    0  1.350828 227.963249 0.783812 228.862952  0   0  228.862952 1.134632   4  
  53  14  1    3   0    0    1  230.495495   0    0  1.949709 232.561229 0.699913 233.377520  0   0  233.377520 0.618264   4  
  54  14  1   -1   0    0    3  234.493682   0    0  0.000000 237.009219 0.000430 237.125882  0   0  237.125882 0.868039   4  
  55  14  1    4   0    0    7  238.491870   0    0  1.816469 240.424337 0.723534 241.257293  0   0  241.257293 0.734685   4  
  56  15  3   -1   0    0    7  242.490055   0    0  0.000000 245.105554 1.451386 246.671493  0   0  246.671493 1.318774   6  
  57  15  1    1   1    0    4  248.503991   0    0  1.666496 250.319769 1.521392 251.952445  0   0  251.952445 1.051780   5  
  58  15  2    2   1    0    7  253.501797   0    0  1.434326 255.051084 0.789201 255.950627  0   0  255.950627 1.051334   4  
  59  14  2    4   0    0    8  257.499970   0    0  1.834418 259.448979 0.637669 260.198805  0   0  260.198805 0.801347   4  
  60  14  4    4   1    0    8  261.498154   0    0  1.600628 263.214039 0.648454 263.980386  0   0  263.980386 1.017940   4  
]; % This session completes at 03-Mar-2019 16:40:49, 267.003s after session start, 263s on 60 trials, totally 291.526s, correctness is 38.333%.

