%% MetaTwins_RDMsc_training for 'wangzelin': starting at _nofeedback (       50.0000000000).0-Jul-2019 16:09:48 for '7.376267e+05': starting at 
record = [
%  n coh dir resp isc ckey conf    osti    dsti oopt   rtime     oconf     ctime     oisi    isi ofb    oiti       iti   total
  40  11  4    4   1    0    6  159.498807   0    0  1.499532 161.114442 0.344206 161.564165  0   0  161.564165 1.434979   4  
  41  11  1    2   0    0    6  163.496265   0    0  1.616101 165.261819 0.297604 165.678214  0   0  165.678214 1.318378   4  
  42  11  1    1   1    0    7  167.493723   0    0  1.482783 169.126026 0.224230 169.459147  0   0  169.459147 0.534898   3  
  43  11  2    2   1    0    6  170.508452   0    0  0.983254 171.607626 0.317621 172.040824  0   0  172.040824 0.967973   3  
  44  10  2    4   0    0    6  173.506562   0    0  1.149688 174.789094 0.290213 175.188828  0   0  175.188828 0.818058   3  
  45  10  1    2   0    0    6  176.504644   0    0  1.399557 178.037023 0.818675 178.969754  0   0  178.969754 1.035220   4  
  46  11  3    2   0    0    7  180.502109   0    0  1.682781 182.317637 0.210379 182.634095  0   0  182.634095 1.368317   4  
  47  11  4    2   0    0    6  184.499571   0    0  1.665874 186.331725 0.290166 186.731472  0   0  186.731472 1.268353   4  
  48  12  4    2   0    0    7  188.497020   0    0  1.266305 189.896141 0.576872 190.579037  0   0  190.579037 1.418228   4  
  49  12  3    2   0    0    6  192.494475   0    0  1.649482 194.293231 0.365793 194.776354  0   0  194.776354 1.218345   4  
  50  13  4    4   1    0    6  196.491941   0    0  1.349646 197.957661 0.182249 198.257465  0   0  198.257465 0.734671   3  
  51  13  4    4   1    0    7  199.490020   0    0  1.682636 201.288882 0.251912 201.655300  0   0  201.655300 1.334906   4  
  52  12  2    1   0    0    6  203.487485   0    0  1.716084 205.352970 0.321328 205.786013  0   0  205.786013 1.201622   4  
  53  12  4    2   0    0    6  207.501589   0    0  1.765966 209.417047 0.257290 209.783466  0   0  209.783466 1.218236   4  
  54  13  2    1   0    0    6  211.515697   0    0  1.499535 213.148002 0.198162 213.464461  0   0  213.464461 0.551559   3  
  55  13  1    1   1    0    6  214.513801   0    0  1.349613 215.996180 0.222861 216.329310  0   0  216.329310 0.684800   3  
  56  13  2    3   0    0    7  217.511866   0    0  1.249676 218.894361 0.103573 219.110857  0   0  219.110857 0.901349   3  
  57  13  3    4   0    0    7  220.509961   0    0  1.599423 222.225553 0.160487 222.492039  0   0  222.492039 0.518248   3  
  58  14  2    2   1    0    6  223.508044   0    0  1.266337 224.907175 0.185187 225.206982  0   0  225.206982 0.801397   3  
  59  14  4    4   1    0    7  226.506137   0    0  2.049274 228.704653 0.218425 229.037877  0   0  229.037877 0.968595   4  
  60  13  2    2   1    0    7  230.503605   0    0  1.116551 231.752591 0.279085 232.152567  0   0  232.152567 0.851364   3  
]; % This session completes at 20-Jul-2019 16:14:21, 235.004s after session start, 231s on 60 trials, totally 272.426s, correctness is 50.000%.

